date,open,high,low,close,volume
2022-01-02,35.223106384277344,35.56210708618164,35.22975158691406,35.42251968383789,545675
2022-01-03,35.42251968383789,35.55546188354492,35.0369873046875,35.19651794433594,1837731
2022-01-04,35.19651794433594,35.22975158691406,34.930633544921875,35.09680938720703,1652167
2022-01-05,35.09680938720703,35.16328048706055,34.937278747558594,35.13004684448242,1570705
2022-01-09,35.13004684448242,35.13004684448242,35.13004684448242,35.13004684448242,0
2022-01-10,35.00374984741211,35.17657470703125,35.00374984741211,35.09680938720703,2427102
2022-01-11,35.09680938720703,35.19651794433594,35.00374984741211,35.13004684448242,3362316
2022-01-12,35.13004684448242,35.648521423339844,35.13004684448242,35.648521423339844,4566867
2022-01-13,35.648521423339844,35.894466400146484,35.495635986328125,35.69504928588867,4528721
2022-01-16,35.69504928588867,35.76152038574219,35.22975158691406,35.22975158691406,1096266
2022-01-17,35.22975158691406,35.42251968383789,35.22975158691406,35.362693786621094,3917111
2022-01-18,35.362693786621094,35.23640060424805,34.97051239013672,35.22975158691406,2206500
2022-01-19,35.22975158691406,35.22975158691406,34.565040588378906,34.565040588378906,2806299
2022-01-20,34.565040588378906,34.897396087646484,33.966800689697266,34.897396087646484,1583050
2022-01-23,34.897396087646484,35.16328048706055,34.30580139160156,35.16328048706055,370451
2022-01-24,35.16328048706055,35.16328048706055,34.37227249145508,35.030338287353516,10295520
2022-01-25,35.030338287353516,34.897396087646484,34.23268508911133,34.565040588378906,1684193
2022-01-26,34.565040588378906,34.69798278808594,34.23933029174805,34.46533203125,938991
2022-01-30,34.46533203125,34.565040588378906,34.299156188964844,34.4786262512207,1226939
2022-01-31,34.4786262512207,34.44539260864258,34.1263313293457,34.1263313293457,2116144
2022-02-01,34.1263313293457,34.49856948852539,34.23268508911133,34.49856948852539,2596637
2022-02-02,34.49856948852539,34.63151168823242,34.36562728881836,34.4786262512207,2790473
2022-02-03,34.4786262512207,34.4786262512207,34.139625549316406,34.299156188964844,1508231
2022-02-06,34.299156188964844,34.565040588378906,34.27256774902344,34.531803131103516,487907
2022-02-07,34.531803131103516,34.76445388793945,33.567970275878906,33.90032958984375,3912573
2022-02-08,33.90032958984375,34.23268508911133,33.67432403564453,33.76738357543945,2693213
2022-02-09,33.76738357543945,34.16621017456055,33.760738372802734,33.83385467529297,3192027
2022-02-10,33.83385467529297,33.90032958984375,33.680973052978516,33.88038635253906,2221786
2022-02-13,33.88038635253906,33.90032958984375,33.435028076171875,33.641090393066406,854545
2022-02-14,33.641090393066406,33.567970275878906,32.90990447998047,33.428382873535156,3060906
2022-02-15,33.428382873535156,34.23268508911133,33.40179443359375,34.23268508911133,1021202
2022-02-16,34.23268508911133,34.45868682861328,33.90032958984375,34.23268508911133,4390738
2022-02-17,34.23268508911133,34.23268508911133,33.70756149291992,33.90032958984375,1826442
2022-02-20,33.90032958984375,34.006683349609375,33.567970275878906,33.63444137573242,587661
2022-02-21,33.63444137573242,34.32574462890625,33.40179443359375,34.186153411865234,1591473
2022-02-22,34.186153411865234,34.19944763183594,33.23561477661133,33.23561477661133,3627275
2022-02-23,33.23561477661133,33.36855697631836,32.969730377197266,33.042850494384766,2623828
2022-02-24,33.042850494384766,32.93649673461914,30.809415817260742,31.241477966308594,5564354
2022-02-27,31.241477966308594,32.30501937866211,31.906190872192383,32.17207717895508,2094322
2022-02-28,32.17207717895508,32.504432678222656,31.59377670288086,31.779895782470703,4967675
2022-03-01,31.779895782470703,32.1056022644043,31.706777572631836,31.706777572631836,4831499
2022-03-02,31.706777572631836,31.839719772338867,31.241477966308594,31.241477966308594,5626313
2022-03-03,31.241477966308594,31.573833465576172,31.14177131652832,31.573833465576172,4759331
2022-03-06,31.573833465576172,30.88253402709961,30.47705841064453,30.64323616027832,3320198
2022-03-07,30.64323616027832,30.64323616027832,28.44968605041504,28.44968605041504,17064010
2022-03-08,28.44968605041504,28.44968605041504,28.44968605041504,28.44968605041504,0
2022-03-09,27.053791046142578,27.585561752319336,26.734729766845703,27.253204345703125,9011928
2022-03-10,27.253204345703125,27.253204345703125,26.18301773071289,27.253204345703125,8185335
2022-03-13,27.253204345703125,27.917917251586914,27.246557235717773,27.917917251586914,2326681
2022-03-14,27.917917251586914,27.917917251586914,27.718503952026367,27.718503952026367,11439538
2022-03-15,27.718503952026367,27.711856842041016,27.31967544555664,27.65203285217285,5684025
2022-03-16,27.65203285217285,28.58262825012207,27.465911865234375,28.28350830078125,15239246
2022-03-17,28.28350830078125,28.815277099609375,28.45633316040039,28.715572357177734,10541525
2022-03-20,28.715572357177734,29.8455810546875,28.748807907104492,29.8455810546875,2207998
2022-03-21,29.8455810546875,31.906190872192383,29.978525161743164,31.906190872192383,7606481
2022-03-22,31.906190872192383,33.90032958984375,32.57754898071289,32.90325927734375,9250031
2022-03-23,32.90325927734375,33.0295524597168,32.238548278808594,32.90325927734375,3422355
2022-03-24,32.90325927734375,33.03620147705078,32.6041374206543,32.617431640625,4758991
2022-03-27,32.617431640625,32.7038459777832,31.254772186279297,31.906190872192383,4179657
2022-03-28,31.906190872192383,32.43796157836914,31.321243286132812,31.361127853393555,3380701
2022-03-29,31.361127853393555,31.627010345458984,30.410587310791016,31.507362365722656,4792166
2022-03-30,31.507362365722656,31.673540115356445,30.709707260131836,30.709707260131836,2937045
2022-03-31,30.709707260131836,31.155065536499023,30.17793846130371,30.703060150146484,5871973
2022-04-03,30.703060150146484,32.21195983886719,30.576765060424805,31.959367752075195,1691649
2022-04-04,31.959367752075195,32.03248596191406,31.414304733276367,31.866308212280273,8458644
2022-04-05,31.866308212280273,31.620363235473633,30.915769577026367,30.92241668701172,5671300
2022-04-06,30.92241668701172,31.081947326660156,30.590059280395508,30.776180267333984,3043148
2022-04-07,30.776180267333984,30.809415817260742,29.91205406188965,30.011760711669922,7649393
2022-04-10,30.011760711669922,29.91205406188965,29.24734115600586,29.386930465698242,3117189
2022-04-11,29.386930465698242,29.24734115600586,28.58262825012207,28.688983917236328,6298654
2022-04-12,28.688983917236328,29.57969856262207,28.58262825012207,29.24734115600586,7536452
2022-04-13,29.24734115600586,29.313812255859375,28.91498565673828,28.921632766723633,5187591
2022-04-14,28.921632766723633,29.29387092590332,28.316743850708008,29.114398956298828,4344401
2022-04-17,29.114398956298828,30.576765060424805,28.815277099609375,29.666109085083008,4623022
2022-04-18,29.666109085083008,29.978525161743164,28.91498565673828,29.792404174804688,4006570
2022-04-19,29.792404174804688,29.91205406188965,28.695629119873047,28.981456756591797,9420318
2022-04-20,28.981456756591797,28.383214950561523,27.665325164794922,27.824857711791992,5090382
2022-04-21,27.824857711791992,28.163860321044922,27.917917251586914,27.917917251586914,4132103
2022-04-26,27.917917251586914,28.58262825012207,27.77168083190918,28.58262825012207,4271849
2022-04-27,28.58262825012207,29.094457626342773,28.589275360107422,28.595922470092773,4595657
2022-04-28,28.595922470092773,29.779111862182617,28.635805130004883,29.779111862182617,6004489
2022-05-08,29.779111862182617,30.078231811523438,29.24734115600586,29.91205406188965,2998342
2022-05-09,29.91205406188965,30.104820251464844,28.662395477294922,28.662395477294922,5160943
2022-05-10,28.662395477294922,29.047927856445312,28.589275360107422,28.722219467163086,2927606
2022-05-11,28.722219467163086,28.901691436767578,28.423097610473633,28.423097610473633,3318385
2022-05-12,28.423097610473633,28.423097610473633,27.917917251586914,27.98438835144043,3273611
2022-05-15,27.98438835144043,28.28350830078125,27.585561752319336,27.585561752319336,1261643
2022-05-16,27.585561752319336,27.585561752319336,26.661609649658203,27.18673324584961,5824814
2022-05-17,27.18673324584961,27.419382095336914,26.721435546875,26.787906646728516,2726987
2022-05-18,26.787906646728516,27.253204345703125,26.85437774658203,27.19338035583496,3311298
2022-05-19,27.19338035583496,27.98438835144043,26.85437774658203,27.98438835144043,2040246
2022-05-22,27.98438835144043,28.163860321044922,27.718503952026367,27.77168083190918,673097
2022-05-23,27.77168083190918,28.349979400634766,27.558971405029297,28.084095001220703,3581875
2022-05-24,28.084095001220703,28.24362564086914,27.585561752319336,28.084095001220703,2348160
2022-05-25,28.084095001220703,28.044212341308594,27.519088745117188,27.519088745117188,2583710
