date,open,high,low,close,volume
2022-01-02,12.585714340209961,12.65714168548584,12.342857360839844,12.411428451538086,86016
2022-01-03,12.411428451538086,12.571428298950195,12.385713577270508,12.54857063293457,75225
2022-01-04,12.54857063293457,12.857142448425293,12.442856788635254,12.84571361541748,289481
2022-01-05,12.84571361541748,13.14285659790039,12.84571361541748,13.105713844299316,209447
2022-01-09,13.105713844299316,13.105713844299316,13.105713844299316,13.105713844299316,0
2022-01-10,13.134284973144531,13.14285659790039,12.931427955627441,13.131427764892578,370002
2022-01-11,13.131427764892578,13.385713577270508,13.0,13.0600004196167,286023
2022-01-12,13.0600004196167,13.371427536010742,13.071428298950195,13.285714149475098,108920
2022-01-13,13.285714149475098,13.285714149475098,13.085714340209961,13.140000343322754,176893
2022-01-16,13.140000343322754,13.14285659790039,13.0,13.14285659790039,230751
2022-01-17,13.14285659790039,13.285714149475098,12.931427955627441,13.15714168548584,188216
2022-01-18,13.15714168548584,13.174284934997559,13.05714225769043,13.134284973144531,189997
2022-01-19,13.134284973144531,13.071428298950195,13.028571128845215,13.134284973144531,5250
2022-01-20,13.134284973144531,13.14285659790039,12.985713958740234,13.125714302062988,52923
2022-01-23,13.125714302062988,13.14285659790039,12.857142448425293,12.874284744262695,58240
2022-01-24,12.874284744262695,12.857142448425293,12.857142448425293,12.874284744262695,7742
2022-01-25,12.874284744262695,13.077141761779785,12.742856979370117,12.874284744262695,18900
2022-01-26,12.874284744262695,12.857142448425293,12.571428298950195,12.848570823669434,46375
2022-01-30,12.848570823669434,12.842857360839844,12.485713958740234,12.64285659790039,64039
2022-01-31,12.64285659790039,12.819999694824219,12.380000114440918,12.64285659790039,19127
2022-02-01,12.64285659790039,12.714284896850586,12.485713958740234,12.537141799926758,92865
2022-02-02,12.537141799926758,12.857142448425293,12.571428298950195,12.857142448425293,40012
2022-02-03,12.857142448425293,12.857142448425293,12.714284896850586,12.814285278320312,44352
2022-02-06,12.814285278320312,12.925713539123535,12.628570556640625,12.70285701751709,59066
2022-02-07,12.70285701751709,13.04285717010498,12.505714416503906,12.568571090698242,2183748
2022-02-08,12.568571090698242,12.54285717010498,12.428570747375488,12.568571090698242,5285
2022-02-09,12.568571090698242,12.714284896850586,12.342857360839844,12.402856826782227,110474
2022-02-10,12.402856826782227,12.431427955627441,12.285714149475098,12.337141990661621,34653
2022-02-13,12.337141990661621,12.568571090698242,11.714284896850586,11.765713691711426,117579
2022-02-14,11.765713691711426,11.99714183807373,11.428570747375488,11.857142448425293,43319
2022-02-15,11.857142448425293,12.239999771118164,12.0,12.128570556640625,76828
2022-02-16,12.128570556640625,12.399999618530273,12.031428337097168,12.128570556640625,2537
2022-02-17,12.128570556640625,12.408571243286133,11.928570747375488,12.128570556640625,10503
2022-02-20,12.128570556640625,12.285714149475098,11.857142448425293,11.9399995803833,73090
2022-02-21,11.9399995803833,12.128570556640625,11.717142105102539,11.84571361541748,34142
2022-02-22,11.84571361541748,11.857142448425293,11.471427917480469,11.79428482055664,41072
2022-02-23,11.79428482055664,11.99714183807373,11.571428298950195,11.79428482055664,6482
2022-02-24,11.79428482055664,11.588570594787598,11.0,11.428570747375488,186308
2022-02-27,11.428570747375488,11.800000190734863,11.457141876220703,11.611428260803223,140280
2022-02-28,11.611428260803223,11.99714183807373,11.428570747375488,11.574284553527832,57039
2022-03-01,11.574284553527832,12.0,11.720000267028809,11.99714183807373,46998
2022-03-02,11.99714183807373,11.99714183807373,11.462857246398926,11.685713768005371,32109
2022-03-03,11.685713768005371,11.828571319580078,11.602856636047363,11.654285430908203,34587
2022-03-06,11.654285430908203,11.711427688598633,11.434285163879395,11.55714225769043,236355
2022-03-07,11.55714225769043,11.571428298950195,11.285714149475098,11.431427955627441,240131
2022-03-08,11.431427955627441,11.431427955627441,11.431427955627441,11.431427955627441,0
2022-03-09,11.425713539123535,11.600000381469727,11.428570747375488,11.508570671081543,193207
2022-03-10,11.508570671081543,11.671427726745605,11.428570747375488,11.528571128845215,186063
2022-03-13,11.528571128845215,11.571428298950195,11.428570747375488,11.442856788635254,224808
2022-03-14,11.442856788635254,11.442856788635254,11.442856788635254,11.442856788635254,23772
2022-03-15,11.442856788635254,11.562856674194336,11.174284934997559,11.417141914367676,128712
