date,open,high,low,close,volume
2022-01-02,1.0399999618530273,1.0800000429153442,1.0399999618530273,1.0729999542236328,957845
2022-01-03,1.0729999542236328,1.0950000286102295,1.0729999542236328,1.0829999446868896,1010700
2022-01-04,1.0829999446868896,1.149999976158142,1.0889999866485596,1.1330000162124634,2002224
2022-01-05,1.1330000162124634,1.1699999570846558,1.128999948501587,1.1410000324249268,1332839
2022-01-09,1.1410000324249268,1.1410000324249268,1.1410000324249268,1.1410000324249268,0
2022-01-10,1.121999979019165,1.159999966621399,1.1230000257492065,1.1299999952316284,1206965
2022-01-11,1.1299999952316284,1.1399999856948853,1.100000023841858,1.1059999465942383,1040290
2022-01-12,1.1059999465942383,1.128000020980835,1.0829999446868896,1.0880000591278076,549797
2022-01-13,1.0880000591278076,1.090000033378601,1.062999963760376,1.0700000524520874,799021
2022-01-16,1.0700000524520874,1.0700000524520874,1.031000018119812,1.0379999876022339,469042
2022-01-17,1.0379999876022339,1.0540000200271606,1.0299999713897705,1.0379999876022339,277580
2022-01-18,1.0379999876022339,1.062999963760376,1.0460000038146973,1.0529999732971191,661356
2022-01-19,1.0529999732971191,1.0700000524520874,1.0460000038146973,1.0490000247955322,615678
2022-01-20,1.0490000247955322,1.065000057220459,1.0429999828338623,1.0499999523162842,408991
2022-01-23,1.0499999523162842,1.0499999523162842,1.0,1.003999948501587,878756
2022-01-24,1.003999948501587,1.0360000133514404,0.9430000185966492,0.9539999961853027,5273764
2022-01-25,0.9539999961853027,0.9649999737739563,0.9359999895095825,0.9480000138282776,10870814
2022-01-26,0.9480000138282776,0.9549999833106995,0.921999990940094,0.9309999942779541,1017987
2022-01-30,0.9309999942779541,0.9520000219345093,0.9229999780654907,0.925000011920929,323383
2022-01-31,0.925000011920929,0.9399999976158142,0.9110000133514404,0.9359999895095825,9671313
2022-02-01,0.9359999895095825,0.9599999785423279,0.9399999976158142,0.9559999704360962,621281
2022-02-02,0.9559999704360962,0.9700000286102295,0.9599999785423279,0.9629999995231628,1090892
2022-02-03,0.9629999995231628,0.9769999980926514,0.9549999833106995,0.9589999914169312,780682
2022-02-06,0.9589999914169312,0.9729999899864197,0.9459999799728394,0.9599999785423279,1217869
2022-02-07,0.9599999785423279,0.9750000238418579,0.9419999718666077,0.9520000219345093,1516671
2022-02-08,0.9520000219345093,0.9580000042915344,0.9399999976158142,0.9409999847412109,887801
2022-02-09,0.9409999847412109,0.9580000042915344,0.9300000071525574,0.9359999895095825,1265791
2022-02-10,0.9359999895095825,0.9380000233650208,0.9229999780654907,0.9240000247955322,3525260
2022-02-13,0.9240000247955322,0.9200000166893005,0.8399999737739563,0.8450000286102295,2295986
2022-02-14,0.8450000286102295,0.8500000238418579,0.8119999766349792,0.828000009059906,1833702
2022-02-15,0.828000009059906,0.8500000238418579,0.8299999833106995,0.8309999704360962,1735537
2022-02-16,0.8309999704360962,0.8489999771118164,0.8330000042915344,0.8330000042915344,908750
2022-02-17,0.8330000042915344,0.8320000171661377,0.8180000185966492,0.8199999928474426,1187354
2022-02-20,0.8199999928474426,0.9700000286102295,0.8500000238418579,0.8679999709129333,6689953
2022-02-21,0.8679999709129333,0.8790000081062317,0.8339999914169312,0.8450000286102295,9313488
2022-02-22,0.8450000286102295,0.8360000252723694,0.8009999990463257,0.8199999928474426,2634455
2022-02-23,0.8199999928474426,0.8410000205039978,0.8069999814033508,0.8199999928474426,2344328
2022-02-24,0.8199999928474426,0.7599999904632568,0.6949999928474426,0.7070000171661377,3496234
2022-02-27,0.7070000171661377,0.75,0.7210000157356262,0.7400000095367432,2968960
2022-02-28,0.7400000095367432,0.734000027179718,0.7110000252723694,0.7139999866485596,1417448
2022-03-01,0.7139999866485596,0.746999979019165,0.718999981880188,0.7400000095367432,2055450
2022-03-02,0.7400000095367432,0.7549999952316284,0.7300000190734863,0.7400000095367432,2202505
2022-03-03,0.7400000095367432,0.7670000195503235,0.7490000128746033,0.7590000033378601,1743689
2022-03-06,0.7590000033378601,0.8399999737739563,0.75,0.824999988079071,5734515
2022-03-07,0.824999988079071,0.8299999833106995,0.7760000228881836,0.7850000262260437,3685025
2022-03-08,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,0
2022-03-09,0.8109999895095825,0.8399999737739563,0.800000011920929,0.8119999766349792,1401602
2022-03-10,0.8119999766349792,0.8159999847412109,0.781000018119812,0.7870000004768372,1134791
2022-03-13,0.7870000004768372,0.875,0.7799999713897705,0.8220000267028809,4211166
2022-03-14,0.8220000267028809,0.8220000267028809,0.8090000152587891,0.8090000152587891,429563
2022-03-15,0.8090000152587891,0.8100000023841858,0.7419999837875366,0.7580000162124634,2947903
2022-03-16,0.7580000162124634,0.8100000023841858,0.7699999809265137,0.7940000295639038,1708527
2022-03-17,0.7940000295639038,0.8100000023841858,0.7900000214576721,0.796999990940094,1109438
2022-03-20,0.796999990940094,0.8100000023841858,0.800000011920929,0.8040000200271606,645263
2022-03-21,0.8040000200271606,0.8600000143051147,0.8059999942779541,0.8370000123977661,2998777
2022-03-22,0.8370000123977661,0.8600000143051147,0.8309999704360962,0.8339999914169312,2138086
2022-03-23,0.8339999914169312,0.8420000076293945,0.8130000233650208,0.8330000042915344,1205565
2022-03-24,0.8330000042915344,0.8489999771118164,0.8159999847412109,0.8180000185966492,1414428
2022-03-27,0.8180000185966492,0.828000009059906,0.7900000214576721,0.7990000247955322,2183558
2022-03-28,0.7990000247955322,0.8199999928474426,0.7710000276565552,0.7789999842643738,827086
2022-03-29,0.7789999842643738,0.8100000023841858,0.7699999809265137,0.7879999876022339,769151
2022-03-30,0.7879999876022339,0.8090000152587891,0.7699999809265137,0.7879999876022339,283386
2022-03-31,0.7879999876022339,0.8100000023841858,0.7699999809265137,0.7879999876022339,214290
2022-04-03,0.7879999876022339,0.800000011920929,0.7730000019073486,0.7820000052452087,407200
2022-04-04,0.7820000052452087,0.8050000071525574,0.7799999713897705,0.8019999861717224,771645
2022-04-05,0.8019999861717224,0.8360000252723694,0.8069999814033508,0.8109999895095825,1959584
2022-04-06,0.8109999895095825,0.8199999928474426,0.7960000038146973,0.7960000038146973,954170
2022-04-07,0.7960000038146973,0.800000011920929,0.7799999713897705,0.7820000052452087,480964
2022-04-10,0.7820000052452087,0.7799999713897705,0.7509999871253967,0.753000020980835,568906
2022-04-11,0.753000020980835,0.7429999709129333,0.7200000286102295,0.722000002861023,523242
2022-04-12,0.722000002861023,0.75,0.7160000205039978,0.7480000257492065,794995
2022-04-13,0.7480000257492065,0.7699999809265137,0.7429999709129333,0.7459999918937683,427890
2022-04-14,0.7459999918937683,0.7400000095367432,0.7200000286102295,0.7210000157356262,895053
2022-04-17,0.7210000157356262,0.7450000047683716,0.6510000228881836,0.6549999713897705,804648
2022-04-18,0.6549999713897705,0.6639999747276306,0.6050000190734863,0.6549999713897705,338212
2022-04-19,0.6549999713897705,0.7200000286102295,0.6449999809265137,0.7020000219345093,1057223
2022-04-20,0.7020000219345093,0.7139999866485596,0.6899999976158142,0.7020000219345093,224115
2022-04-21,0.7020000219345093,0.7870000004768372,0.7149999737739563,0.7540000081062317,1180362
