date,open,high,low,close,volume
2022-01-02,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-03,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-04,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-05,1.4429999589920044,1.4140000343322754,1.4140000343322754,1.4429999589920044,505
2022-01-09,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-10,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-11,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-12,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-13,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-16,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-17,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-18,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-19,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-20,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-23,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-24,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-25,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-26,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-30,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-01-31,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-01,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-02,1.4429999589920044,1.4490000009536743,1.371000051498413,1.4429999589920044,357
2022-02-03,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-06,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-07,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-08,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-09,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-10,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-13,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-14,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-15,1.4429999589920044,1.371000051498413,1.371000051498413,1.4429999589920044,241
2022-02-16,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-17,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-20,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-21,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-22,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-23,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-24,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-27,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-02-28,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-01,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-02,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-03,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-06,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-07,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-08,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-09,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-10,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-13,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-14,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-15,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-16,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
2022-03-17,1.4429999589920044,1.4429999589920044,1.4429999589920044,1.4429999589920044,0
