date,open,high,low,close,volume
2022-01-02,2.272373914718628,2.2957210540771484,2.264591932296753,2.272373914718628,3768505
2022-01-03,2.272373914718628,2.2879390716552734,2.241245985031128,2.249027967453003,4213710
2022-01-04,2.249027967453003,2.3268489837646484,2.249027967453003,2.2957210540771484,9889099
2022-01-05,2.2957210540771484,2.420233964920044,2.2957210540771484,2.389106035232544,26269068
2022-01-09,2.389106035232544,2.389106035232544,2.389106035232544,2.389106035232544,0
2022-01-10,2.381324052810669,2.412451982498169,2.35019588470459,2.357978105545044,11212592
2022-01-11,2.357978105545044,2.381324052810669,2.272373914718628,2.3035030364990234,3374157
2022-01-12,2.3035030364990234,2.3424129486083984,2.241245985031128,2.249027967453003,5414661
2022-01-13,2.249027967453003,2.256809949874878,2.1400790214538574,2.1556429862976074,5553206
2022-01-16,2.1556429862976074,2.1789889335632324,2.093385934829712,2.124514102935791,3444986
2022-01-17,2.124514102935791,2.1867709159851074,2.093385934829712,2.1322970390319824,4045665
2022-01-18,2.1322970390319824,2.1867709159851074,2.124514102935791,2.1556429862976074,3540424
2022-01-19,2.1556429862976074,2.1789889335632324,2.093385934829712,2.116731882095337,5288973
2022-01-20,2.116731882095337,2.1400790214538574,2.093385934829712,2.124514102935791,2406840
2022-01-23,2.124514102935791,2.1478610038757324,2.0544750690460205,2.070039987564087,3425823
2022-01-24,2.070039987564087,2.085603952407837,2.0155649185180664,2.0544750690460205,2105206
2022-01-25,2.0544750690460205,2.108949899673462,2.062258005142212,2.085603952407837,2133166
2022-01-26,2.085603952407837,2.1945528984069824,2.062258005142212,2.1478610038757324,7318407
2022-01-30,2.1478610038757324,2.1789889335632324,2.116731882095337,2.124514102935791,2309998
2022-01-31,2.124514102935791,2.233464002609253,2.108949899673462,2.210118055343628,7001449
2022-02-01,2.210118055343628,2.2957210540771484,2.210118055343628,2.2879390716552734,16922649
2022-02-02,2.2879390716552734,2.3035030364990234,2.264591932296753,2.272373914718628,4282653
2022-02-03,2.272373914718628,2.2801570892333984,2.1712069511413574,2.1789889335632324,8229647
2022-02-06,2.1789889335632324,2.3035030364990234,2.1712069511413574,2.2801570892333984,8605937
2022-02-07,2.2801570892333984,2.3112850189208984,2.210118055343628,2.249027967453003,8668216
2022-02-08,2.249027967453003,2.256809949874878,2.1867709159851074,2.202336072921753,3214873
2022-02-09,2.202336072921753,2.264591932296753,2.210118055343628,2.249027967453003,6502278
2022-02-10,2.249027967453003,2.249027967453003,2.116731882095337,2.1322970390319824,7969305
2022-02-13,2.1322970390319824,2.157257080078125,2.005713939666748,2.0681140422821045,5600742
2022-02-14,2.0681140422821045,2.1215999126434326,1.916571021080017,1.978971004486084,9678949
2022-02-15,1.978971004486084,2.005713939666748,1.8363419771194458,1.8987419605255127,16142218
2022-02-16,1.8987419605255127,1.9254850149154663,1.8809139728546143,1.8898279666900635,7476691
2022-02-17,1.8898279666900635,1.9076570272445679,1.871999979019165,1.8898279666900635,2593376
2022-02-20,1.8898279666900635,1.871999979019165,1.8095999956130981,1.8185139894485474,6239273
2022-02-21,1.8185139894485474,1.8541710376739502,1.8095999956130981,1.8363419771194458,2683354
2022-02-22,1.8363419771194458,1.8363419771194458,1.773941993713379,1.7917710542678833,3911525
2022-02-23,1.7917710542678833,1.8185139894485474,1.7828569412231445,1.7917710542678833,3712762
2022-02-24,1.7917710542678833,1.7472000122070312,1.6491420269012451,1.711542010307312,5897296
2022-02-27,1.711542010307312,1.8087079524993896,1.7472000122070312,1.7596800327301025,2076786
2022-02-28,1.7596800327301025,1.7525479793548584,1.7124340534210205,1.7177820205688477,1784709
2022-03-01,1.7177820205688477,1.773941993713379,1.7213480472564697,1.7596800327301025,3070662
2022-03-02,1.7596800327301025,1.773941993713379,1.740067958831787,1.7561140060424805,4085943
2022-03-03,1.7561140060424805,1.7828569412231445,1.7561140060424805,1.7766170501708984,5318459
2022-03-06,1.7766170501708984,1.781074047088623,1.7623540163040161,1.7668110132217407,2420074
2022-03-07,1.7668110132217407,1.7650279998779297,1.711542010307312,1.7507649660110474,3246834
2022-03-08,1.7507649660110474,1.7507649660110474,1.7507649660110474,1.7507649660110474,0
2022-03-09,1.6758849620819092,1.7026280164718628,1.6473599672317505,1.6785600185394287,2517151
2022-03-10,1.6785600185394287,1.711542010307312,1.6509250402450562,1.6999540328979492,2517050
2022-03-13,1.6999540328979492,1.738284945487976,1.6954970359802246,1.7266969680786133,4566702
2022-03-14,1.7266969680786133,1.7480909824371338,1.7266969680786133,1.7480909824371338,1896242
2022-03-15,1.7480909824371338,1.7463079690933228,1.7026280164718628,1.7061940431594849,1618220
2022-03-16,1.7061940431594849,1.8541710376739502,1.7124340534210205,1.8336679935455322,6202956
2022-03-17,1.8336679935455322,1.9192450046539307,1.8408000469207764,1.9103310108184814,7251177
2022-03-20,1.9103310108184814,1.9878849983215332,1.916571021080017,1.934399962425232,1848544
2022-03-21,1.934399962425232,2.273142099380493,1.916571021080017,2.130513906478882,15337794
2022-03-22,2.130513906478882,2.317713975906372,2.139427900314331,2.1483418941497803,15515678
2022-03-23,2.1483418941497803,2.2285709381103516,2.1037709712982178,2.2107419967651367,5612256
2022-03-24,2.2107419967651367,2.282057046890259,2.1483418941497803,2.184000015258789,6355104
2022-03-27,2.184000015258789,2.2018280029296875,2.1215999126434326,2.139427900314331,5169658
2022-03-28,2.139427900314331,2.139427900314331,1.9878849983215332,2.0502851009368896,2333875
2022-03-29,2.0502851009368896,2.1215999126434326,2.0146279335021973,2.0413711071014404,3282080
2022-03-30,2.0413711071014404,2.1215999126434326,1.9700570106506348,1.9967999458312988,3595269
2022-03-31,1.9967999458312988,2.0146279335021973,1.916571021080017,1.9433139562606812,2131707
2022-04-03,1.9433139562606812,2.0592000484466553,1.9700570106506348,2.032457113265991,2295101
2022-04-04,2.032457113265991,2.1750850677490234,2.0502851009368896,2.157257080078125,15197858
2022-04-05,2.157257080078125,2.2285709381103516,2.1037709712982178,2.1215999126434326,13663676
2022-04-06,2.1215999126434326,2.184000015258789,2.085942029953003,2.112684965133667,8477029
2022-04-07,2.112684965133667,2.1215999126434326,1.9967999458312988,2.005713939666748,9227081
2022-04-10,2.005713939666748,2.005713939666748,1.8630850315093994,1.8898279666900635,5485598
2022-04-11,1.8898279666900635,1.9433139562606812,1.8095999956130981,1.8185139894485474,3285264
2022-04-12,1.8185139894485474,1.8987419605255127,1.8185139894485474,1.8898279666900635,2137782
2022-04-13,1.8898279666900635,1.916571021080017,1.8541710376739502,1.871999979019165,2352545
2022-04-14,1.871999979019165,1.871999979019165,1.8185139894485474,1.8274279832839966,1921462
2022-04-17,1.8274279832839966,1.8630850315093994,1.738284945487976,1.7650279998779297,2421105
2022-04-18,1.7650279998779297,1.8006850481033325,1.711542010307312,1.7650279998779297,3039808
