date,open,high,low,close,volume
2022-01-02,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,0
2022-01-03,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,0
2022-01-04,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,0
2022-01-05,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,0
2022-01-09,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,0
2022-01-10,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,0
2022-01-11,1.8450000286102295,1.940000057220459,1.7000000476837158,1.843000054359436,450745
2022-01-12,1.843000054359436,1.9980000257492065,1.8300000429153442,1.9800000190734863,208650
2022-01-13,1.9800000190734863,1.9900000095367432,1.899999976158142,1.9759999513626099,306035
2022-01-16,1.9759999513626099,2.119999885559082,1.9509999752044678,2.0769999027252197,304551
2022-01-17,2.0769999027252197,2.2750000953674316,2.069999933242798,2.2170000076293945,651437
2022-01-18,2.2170000076293945,2.3450000286102295,2.250999927520752,2.302999973297119,723030
2022-01-19,2.302999973297119,2.3980000019073486,2.2200000286102295,2.260999917984009,545703
2022-01-20,2.260999917984009,2.2750000953674316,2.1510000228881836,2.2290000915527344,589541
2022-01-23,2.2290000915527344,2.369999885559082,2.200000047683716,2.3499999046325684,278755
2022-01-24,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.380000114440918,427262
2022-01-25,2.380000114440918,2.5399999618530273,2.380000114440918,2.4700000286102295,881684
2022-01-26,2.4700000286102295,2.4800000190734863,2.2300000190734863,2.25,701814
2022-01-30,2.25,2.319999933242798,2.0299999713897705,2.1700000762939453,137434
2022-01-31,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,0
2022-02-01,2.1700000762939453,2.25,1.9600000381469727,2.1600000858306885,840280
2022-02-02,2.1600000858306885,2.25,2.0999999046325684,2.109999895095825,262572
2022-02-03,2.109999895095825,2.180000066757202,1.899999976158142,1.9900000095367432,562121
2022-02-06,1.9900000095367432,2.188999891281128,2.0,2.188999891281128,630466
2022-02-07,1.9900000095367432,2.188999891281128,2.0299999713897705,2.111999988555908,530087
2022-02-08,2.111999988555908,2.140000104904175,2.052000045776367,2.0899999141693115,144608
2022-02-09,2.0899999141693115,2.190000057220459,2.0810000896453857,2.1710000038146973,235274
2022-02-10,2.1710000038146973,2.2799999713897705,2.135999917984009,2.2690000534057617,241919
2022-02-13,2.2690000534057617,2.3499999046325684,2.049999952316284,2.130000114440918,276431
2022-02-14,2.130000114440918,2.25,2.130000114440918,2.2100000381469727,108100
2022-02-15,2.2100000381469727,2.299999952316284,2.180000066757202,2.200000047683716,362719
2022-02-16,2.200000047683716,2.240000009536743,2.0799999237060547,2.180000066757202,152473
2022-02-17,2.180000066757202,2.25,2.0999999046325684,2.2300000190734863,114923
2022-02-20,2.2300000190734863,2.240000009536743,2.1500000953674316,2.1600000858306885,71885
2022-02-21,2.1600000858306885,2.200000047683716,2.0199999809265137,2.1600000858306885,22070
2022-02-22,2.1600000858306885,2.1500000953674316,2.0299999713897705,2.1600000858306885,67300
