date,open,high,low,close,volume
2022-01-02,8.039999961853027,8.279999732971191,8.050000190734863,8.039999961853027,16928
2022-01-03,8.039999961853027,8.399999618530273,8.119999885559082,8.199999809265137,40655
2022-01-04,8.199999809265137,8.600000381469727,8.140000343322754,8.390000343322754,89913
2022-01-05,8.390000343322754,8.5,8.3100004196167,8.390000343322754,34243
2022-01-09,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,0
2022-01-10,8.390000343322754,8.399999618530273,8.260000228881836,8.390000343322754,33397
2022-01-11,8.390000343322754,8.270000457763672,8.0,8.390000343322754,14807
2022-01-12,8.390000343322754,8.289999961853027,8.010000228881836,8.390000343322754,13850
2022-01-13,8.390000343322754,8.050000190734863,7.920000076293945,8.390000343322754,26648
2022-01-16,8.390000343322754,7.949999809265137,7.559999942779541,8.390000343322754,11878
2022-01-17,8.390000343322754,8.180000305175781,8.0,8.390000343322754,13173
2022-01-18,8.390000343322754,8.039999961853027,7.920000076293945,7.949999809265137,39696
2022-01-19,7.949999809265137,8.069999694824219,7.900000095367432,7.949999809265137,19611
2022-01-20,7.949999809265137,7.949999809265137,7.630000114440918,7.949999809265137,15729
2022-01-23,7.949999809265137,8.0,7.650000095367432,7.949999809265137,13227
2022-01-24,7.949999809265137,7.650000095367432,7.420000076293945,7.949999809265137,9230
2022-01-25,7.949999809265137,7.789999961853027,7.460000038146973,7.949999809265137,9850
2022-01-26,7.949999809265137,7.849999904632568,7.610000133514404,7.949999809265137,28732
2022-01-30,7.949999809265137,7.900000095367432,7.510000228881836,7.949999809265137,9300
2022-01-31,7.949999809265137,7.829999923706055,7.559999942779541,7.949999809265137,27276
2022-02-01,7.949999809265137,7.789999961853027,7.659999847412109,7.949999809265137,1410
2022-02-02,7.949999809265137,8.199999809265137,7.820000171661377,7.869999885559082,65380
2022-02-03,7.869999885559082,8.180000305175781,7.599999904632568,7.869999885559082,21730
2022-02-06,7.869999885559082,8.130000114440918,7.239999771118164,7.869999885559082,15050
2022-02-07,7.869999885559082,7.75,7.650000095367432,7.869999885559082,10805
2022-02-08,7.869999885559082,7.860000133514404,7.400000095367432,7.46999979019165,85940
2022-02-09,7.46999979019165,7.550000190734863,7.409999847412109,7.46999979019165,29296
