date,open,high,low,close,volume
2022-01-02,9.069999694824219,9.199999809265137,8.949999809265137,8.960000038146973,271136
2022-01-03,8.960000038146973,9.100000381469727,8.90999984741211,9.09000015258789,213938
2022-01-04,9.09000015258789,9.289999961853027,9.0,9.239999771118164,3165121
2022-01-05,9.239999771118164,9.300000190734863,9.180000305175781,9.199999809265137,2297877
2022-01-09,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0
2022-01-10,9.15999984741211,9.220000267028809,9.0600004196167,9.0600004196167,1969856
2022-01-11,9.0600004196167,9.170000076293945,9.0,9.15999984741211,1829563
2022-01-12,9.15999984741211,9.180000305175781,8.949999809265137,9.170000076293945,2069670
2022-01-13,9.170000076293945,9.199999809265137,8.930000305175781,9.0600004196167,1426257
2022-01-16,9.0600004196167,8.920000076293945,8.75,8.789999961853027,2294388
2022-01-17,8.789999961853027,8.880000114440918,8.670000076293945,8.850000381469727,1052628
2022-01-18,8.850000381469727,9.0,8.770000457763672,8.970000267028809,1284753
2022-01-19,8.970000267028809,9.100000381469727,8.729999542236328,9.0600004196167,3827699
2022-01-20,9.0600004196167,9.09000015258789,8.850000381469727,8.989999771118164,2271824
2022-01-23,8.989999771118164,9.0,8.8100004196167,8.869999885559082,396633
2022-01-24,8.869999885559082,8.979999542236328,8.8100004196167,8.850000381469727,1285562
2022-01-25,8.850000381469727,8.949999809265137,8.600000381469727,8.800000190734863,3051468
2022-01-26,8.800000190734863,8.899999618530273,8.630000114440918,8.800000190734863,1077039
2022-01-30,8.800000190734863,8.850000381469727,8.520000457763672,8.520000457763672,503873
2022-01-31,8.520000457763672,9.289999961853027,8.65999984741211,9.25,7889968
2022-02-01,9.25,9.25,9.0,9.069999694824219,2035189
2022-02-02,9.069999694824219,9.180000305175781,9.010000228881836,9.039999961853027,2157960
2022-02-03,9.039999961853027,9.09000015258789,8.880000114440918,9.0,3345917
2022-02-06,9.0,9.100000381469727,8.9399995803833,9.039999961853027,167582
2022-02-07,9.039999961853027,9.079999923706055,8.90999984741211,9.0,906304
2022-02-08,9.0,9.069999694824219,8.9399995803833,9.0,1891004
2022-02-09,9.0,9.930000305175781,9.079999923706055,9.449999809265137,18287890
2022-02-10,9.449999809265137,9.779999732971191,9.449999809265137,9.550000190734863,7513966
2022-02-13,9.550000190734863,9.989999771118164,9.359999656677246,9.8100004196167,5103876
2022-02-14,9.8100004196167,9.899999618530273,9.449999809265137,9.579999923706055,1046856
2022-02-15,9.579999923706055,9.869999885559082,9.5,9.680000305175781,4220423
2022-02-16,9.680000305175781,9.800000190734863,9.600000381469727,9.739999771118164,1695294
2022-02-17,9.739999771118164,9.739999771118164,9.569999694824219,9.600000381469727,1792451
2022-02-20,9.600000381469727,9.649999618530273,9.319999694824219,9.34000015258789,776986
2022-02-21,9.34000015258789,9.600000381469727,9.390000343322754,9.520000457763672,3483990
2022-02-22,9.520000457763672,9.6899995803833,9.020000457763672,9.5,6691421
2022-02-23,9.5,9.600000381469727,9.3100004196167,9.390000343322754,3082431
2022-02-24,9.390000343322754,9.289999961853027,8.5,9.199999809265137,2278166
2022-02-27,9.199999809265137,9.5,9.199999809265137,9.399999618530273,800469
2022-02-28,9.399999618530273,9.579999923706055,9.199999809265137,9.359999656677246,3973429
2022-03-01,9.359999656677246,9.5,9.319999694824219,9.449999809265137,2241673
2022-03-02,9.449999809265137,9.399999618530273,9.279999732971191,9.399999618530273,1171619
2022-03-03,9.399999618530273,9.479999542236328,9.25,9.300000190734863,1379670
2022-03-06,9.300000190734863,9.369999885559082,8.710000038146973,8.960000038146973,5534196
2022-03-07,8.960000038146973,9.0,8.579999923706055,8.789999961853027,7064606
2022-03-08,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,0
2022-03-09,8.5600004196167,8.699999809265137,8.399999618530273,8.399999618530273,3121225
2022-03-10,8.399999618530273,8.630000114440918,8.40999984741211,8.5,3173736
2022-03-13,8.5,8.600000381469727,8.130000114440918,8.300000190734863,3638218
2022-03-14,8.300000190734863,8.300000190734863,8.0,8.0,6511859
2022-03-15,8.0,8.069999694824219,7.75,7.849999904632568,1999340
2022-03-16,7.849999904632568,8.489999771118164,7.610000133514404,8.479999542236328,1730938
2022-03-17,8.479999542236328,8.5600004196167,8.140000343322754,8.239999771118164,9308477
2022-03-20,8.239999771118164,8.399999618530273,8.239999771118164,8.319999694824219,681055
2022-03-21,8.319999694824219,9.979999542236328,8.479999542236328,9.300000190734863,8218961
2022-03-22,9.300000190734863,9.600000381469727,8.850000381469727,9.0600004196167,5492319
2022-03-23,9.0600004196167,9.069999694824219,8.770000457763672,8.899999618530273,3190154
2022-03-24,8.899999618530273,9.0,8.670000076293945,8.729999542236328,2070209
2022-03-27,8.729999542236328,8.869999885559082,8.5,8.779999732971191,3110398
2022-03-28,8.779999732971191,8.800000190734863,8.199999809265137,8.34000015258789,1415251
2022-03-29,8.34000015258789,8.699999809265137,8.199999809265137,8.350000381469727,1911383
2022-03-30,8.350000381469727,8.479999542236328,8.199999809265137,8.359999656677246,1653850
2022-03-31,8.359999656677246,8.470000267028809,8.25,8.449999809265137,1531571
2022-04-03,8.449999809265137,8.800000190734863,8.319999694824219,8.800000190734863,770440
2022-04-04,8.800000190734863,9.0,8.649999618530273,8.979999542236328,2636738
2022-04-05,8.979999542236328,9.149999618530273,8.649999618530273,8.84000015258789,2375792
2022-04-06,8.84000015258789,8.899999618530273,8.699999809265137,8.800000190734863,545360
