date,open,high,low,close,volume
2022-01-02,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2022-01-03,2.2799999713897705,2.2899999618530273,2.1600000858306885,2.2799999713897705,19700
2022-01-04,2.2799999713897705,2.25,2.1500000953674316,2.2799999713897705,8869
2022-01-05,2.2799999713897705,2.2899999618530273,2.140000104904175,2.2799999713897705,46500
2022-01-09,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2022-01-10,2.2799999713897705,2.240000009536743,2.130000114440918,2.2799999713897705,3000
2022-01-11,2.2799999713897705,2.119999885559082,2.0799999237060547,2.2799999713897705,32741
2022-01-12,2.2799999713897705,2.2100000381469727,2.0799999237060547,2.2799999713897705,25146
2022-01-13,2.2799999713897705,2.180000066757202,2.069999933242798,2.2799999713897705,1009
2022-01-16,2.2799999713897705,2.0999999046325684,2.059999942779541,2.2799999713897705,33640
2022-01-17,2.2799999713897705,2.1700000762939453,2.059999942779541,2.2799999713897705,14010
2022-01-18,2.2799999713897705,2.130000114440918,2.059999942779541,2.2799999713897705,67140
2022-01-19,2.2799999713897705,2.240000009536743,2.059999942779541,2.2799999713897705,35749
2022-01-20,2.2799999713897705,2.200000047683716,2.059999942779541,2.2799999713897705,59989
2022-01-23,2.2799999713897705,2.2699999809265137,2.059999942779541,2.2799999713897705,49878
2022-01-24,2.2799999713897705,2.2799999713897705,2.059999942779541,2.0999999046325684,104120
2022-01-25,2.0999999046325684,2.2100000381469727,2.0299999713897705,2.0999999046325684,6512
2022-01-26,2.0999999046325684,2.190000057220459,2.059999942779541,2.0999999046325684,12173
2022-01-30,2.0999999046325684,2.2699999809265137,2.0,2.0999999046325684,24000
2022-01-31,2.0999999046325684,2.259999990463257,2.069999933242798,2.0999999046325684,12500
2022-02-01,2.0999999046325684,2.190000057220459,2.190000057220459,2.0999999046325684,500
2022-02-02,2.0999999046325684,2.2200000286102295,2.190000057220459,2.0999999046325684,1000
2022-02-03,2.0999999046325684,2.240000009536743,2.0799999237060547,2.0999999046325684,9300
2022-02-06,2.0999999046325684,2.2200000286102295,2.069999933242798,2.0999999046325684,5200
2022-02-07,2.0999999046325684,2.200000047683716,2.0799999237060547,2.0999999046325684,30600
2022-02-08,2.0999999046325684,2.1600000858306885,2.1600000858306885,2.0999999046325684,500
2022-02-09,2.0999999046325684,2.2799999713897705,2.0899999141693115,2.0999999046325684,24186
2022-02-10,2.0999999046325684,2.130000114440918,2.130000114440918,2.0999999046325684,3000
2022-02-13,2.0999999046325684,2.2300000190734863,2.0799999237060547,2.0999999046325684,4813
2022-02-14,2.0999999046325684,2.1700000762939453,2.0299999713897705,2.0999999046325684,18500
2022-02-15,2.0999999046325684,2.190000057220459,2.009999990463257,2.0999999046325684,12200
2022-02-16,2.0999999046325684,2.180000066757202,2.059999942779541,2.0999999046325684,3010
2022-02-17,2.0999999046325684,2.130000114440918,2.069999933242798,2.0999999046325684,12400
2022-02-20,2.0999999046325684,2.109999895095825,2.049999952316284,2.0999999046325684,8275
2022-02-21,2.0999999046325684,2.0299999713897705,1.9500000476837158,2.0999999046325684,9525
2022-02-22,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0199999809265137,82620
2022-02-23,2.0199999809265137,2.1500000953674316,2.0999999046325684,2.140000104904175,76425
2022-02-24,2.140000104904175,2.109999895095825,2.009999990463257,2.140000104904175,30353
2022-02-27,2.140000104904175,2.140000104904175,2.130000114440918,2.140000104904175,1500
2022-02-28,2.140000104904175,2.049999952316284,1.9800000190734863,2.140000104904175,12000
2022-03-01,2.140000104904175,2.109999895095825,1.9800000190734863,2.140000104904175,1175
2022-03-02,2.140000104904175,2.140000104904175,1.9900000095367432,2.140000104904175,21863
2022-03-03,2.140000104904175,2.0799999237060547,2.0,2.140000104904175,68500
2022-03-06,2.140000104904175,2.069999933242798,2.069999933242798,2.140000104904175,385
2022-03-07,2.140000104904175,1.9500000476837158,1.9299999475479126,2.140000104904175,40000
2022-03-08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0
2022-03-09,2.140000104904175,1.9600000381469727,1.9299999475479126,1.9299999475479126,771402
2022-03-10,1.9299999475479126,2.009999990463257,1.850000023841858,1.909999966621399,190160
2022-03-13,1.909999966621399,1.9700000286102295,1.7899999618530273,1.909999966621399,40550
2022-03-14,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,60278
2022-03-15,1.909999966621399,1.909999966621399,1.7400000095367432,1.909999966621399,62340
2022-03-16,1.909999966621399,1.9900000095367432,1.75,1.8539999723434448,210302
2022-03-17,1.8539999723434448,1.9500000476837158,1.8200000524520874,1.9190000295639038,292350
2022-03-20,1.9190000295639038,2.109999895095825,1.9500000476837158,2.0959999561309814,268276
2022-03-21,2.0959999561309814,2.299999952316284,2.121000051498413,2.2850000858306885,217816
2022-03-22,2.2850000858306885,2.513000011444092,2.252000093460083,2.499000072479248,429573
2022-03-23,2.499000072479248,2.746999979019165,2.5199999809265137,2.73799991607666,359348
2022-03-24,2.73799991607666,2.8499999046325684,2.4700000286102295,2.494999885559082,377835
