symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
NHPS.CA,Real Estate,2022-01-01 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-02 22:00:00,36.04999923706055,29.010000228881836,29.010000228881836,36.04999923706055,17.256704330444336,60
NHPS.CA,Real Estate,2022-01-03 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-04 22:00:00,36.04999923706055,29.020000457763672,29.010000228881836,36.04999923706055,17.256704330444336,33
NHPS.CA,Real Estate,2022-01-08 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-09 22:00:00,36.04999923706055,29.010000228881836,29.010000228881836,36.04999923706055,17.256704330444336,500
NHPS.CA,Real Estate,2022-01-10 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-11 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-12 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-15 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-16 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-17 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-18 22:00:00,36.04999923706055,29.0,29.0,36.04999923706055,17.256704330444336,257
NHPS.CA,Real Estate,2022-01-19 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-22 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-23 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-24 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-25 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-29 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-30 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-01-31 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-02-01 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-02-02 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-02-05 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-02-06 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-02-07 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
NHPS.CA,Real Estate,2022-02-08 22:00:00,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,17.256704330444336,0
