symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
EPPK.CA,Industrials,2022-02-13 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-02-14 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-02-15 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-02-16 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-02-19 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,10
EPPK.CA,Industrials,2022-02-20 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-02-21 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1000
EPPK.CA,Industrials,2022-02-22 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,6200
EPPK.CA,Industrials,2022-02-23 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-02-26 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-02-27 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1200
EPPK.CA,Industrials,2022-02-28 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-01 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-02 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-05 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,200
EPPK.CA,Industrials,2022-03-06 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-07 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-08 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-09 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-12 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-13 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-14 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-15 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-16 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1500
EPPK.CA,Industrials,2022-03-19 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-20 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,313
EPPK.CA,Industrials,2022-03-21 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1500
EPPK.CA,Industrials,2022-03-22 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-23 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-26 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-27 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,100
EPPK.CA,Industrials,2022-03-28 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-03-29 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,2000
EPPK.CA,Industrials,2022-03-30 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,72
EPPK.CA,Industrials,2022-04-02 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-03 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,500
EPPK.CA,Industrials,2022-04-04 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-05 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,500
EPPK.CA,Industrials,2022-04-06 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-09 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-10 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-11 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,200
EPPK.CA,Industrials,2022-04-12 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-13 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-16 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-17 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-18 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-19 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,200
EPPK.CA,Industrials,2022-04-20 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-25 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-26 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-04-27 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-07 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-08 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-09 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-10 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-11 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-14 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-15 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-16 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-17 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-18 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-21 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-22 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-23 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-24 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-25 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-28 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-29 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-30 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-05-31 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,200
EPPK.CA,Industrials,2022-06-01 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-04 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-05 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-06 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-07 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1650
EPPK.CA,Industrials,2022-06-08 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-11 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-12 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-13 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,469
EPPK.CA,Industrials,2022-06-14 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-15 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,200
EPPK.CA,Industrials,2022-06-18 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-19 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-20 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-21 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,200
EPPK.CA,Industrials,2022-06-22 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-25 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-26 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-27 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-06-28 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-02 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-03 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-04 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-05 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-06 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-16 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-17 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-18 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-19 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,161
EPPK.CA,Industrials,2022-07-20 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-23 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-24 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-25 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-26 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,2435
EPPK.CA,Industrials,2022-07-27 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-30 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-07-31 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-01 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-02 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-03 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-06 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,20100
EPPK.CA,Industrials,2022-08-07 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,5500
EPPK.CA,Industrials,2022-08-08 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,500
EPPK.CA,Industrials,2022-08-09 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,10618
EPPK.CA,Industrials,2022-08-10 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-13 22:00:00,7.730000019073486,7.360000133514404,7.349999904632568,7.730000019073486,7.730000019073486,27333
EPPK.CA,Industrials,2022-08-14 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-15 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-16 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-17 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-20 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-21 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,400
EPPK.CA,Industrials,2022-08-22 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-23 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-24 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1050
EPPK.CA,Industrials,2022-08-27 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,6350
EPPK.CA,Industrials,2022-08-28 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-29 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-30 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-08-31 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-03 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-04 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-05 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-06 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-07 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-10 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-11 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-12 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-13 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-14 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-17 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-18 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-19 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-20 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1450
EPPK.CA,Industrials,2022-09-21 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-24 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,155
EPPK.CA,Industrials,2022-09-25 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-26 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-27 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-09-28 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-01 22:00:00,7.730000019073486,7.349999904632568,7.349999904632568,7.730000019073486,7.730000019073486,1630
EPPK.CA,Industrials,2022-10-02 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-03 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-04 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-08 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-09 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-10 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-11 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-12 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-15 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-16 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-17 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-18 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-19 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-22 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-23 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-24 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-25 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-26 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-29 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-30 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-10-31 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-11-01 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-11-02 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
EPPK.CA,Industrials,2022-11-05 22:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
