symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
CANA.CA,Banking,2022-06-18 22:00:00,5.177276134490967,4.886844158172607,4.747941017150879,5.177276134490967,5.177276134490967,3213
CANA.CA,Banking,2022-06-19 22:00:00,5.177276134490967,4.766881942749023,4.747941017150879,5.177276134490967,5.177276134490967,45559
CANA.CA,Banking,2022-06-20 22:00:00,5.177276134490967,4.9247260093688965,4.766881942749023,5.177276134490967,5.177276134490967,1816
CANA.CA,Banking,2022-06-21 22:00:00,5.177276134490967,4.766881942749023,4.766881942749023,5.177276134490967,5.177276134490967,129
CANA.CA,Banking,2022-06-22 22:00:00,5.177276134490967,4.861588954925537,4.766881942749023,5.177276134490967,5.177276134490967,12233
CANA.CA,Banking,2022-06-25 22:00:00,5.177276134490967,5.038373947143555,4.766881942749023,5.177276134490967,5.177276134490967,11351
CANA.CA,Banking,2022-06-26 22:00:00,5.177276134490967,4.804765224456787,4.773196220397949,5.177276134490967,5.177276134490967,3074
CANA.CA,Banking,2022-06-27 22:00:00,5.177276134490967,5.038373947143555,4.804765224456787,5.177276134490967,5.177276134490967,1119
CANA.CA,Banking,2022-06-28 22:00:00,5.177276134490967,5.000491142272949,4.798450946807861,5.177276134490967,5.177276134490967,6210
CANA.CA,Banking,2022-07-02 22:00:00,5.177276134490967,4.798450946807861,4.798450946807861,5.177276134490967,5.177276134490967,32169
CANA.CA,Banking,2022-07-03 22:00:00,5.177276134490967,4.861588954925537,4.798450946807861,5.177276134490967,5.177276134490967,20570
CANA.CA,Banking,2022-07-04 22:00:00,5.177276134490967,4.798450946807861,4.798450946807861,5.177276134490967,5.177276134490967,1590
CANA.CA,Banking,2022-07-05 22:00:00,5.177276134490967,4.798450946807861,4.798450946807861,5.177276134490967,5.177276134490967,12537
CANA.CA,Banking,2022-07-06 22:00:00,5.177276134490967,4.918412208557129,4.640606880187988,5.177276134490967,5.177276134490967,3809
CANA.CA,Banking,2022-07-16 22:00:00,5.177276134490967,5.1393938064575195,4.6279802322387695,5.177276134490967,5.177276134490967,3034
CANA.CA,Banking,2022-07-17 22:00:00,5.177276134490967,4.861588954925537,4.6279802322387695,5.177276134490967,5.177276134490967,7304
CANA.CA,Banking,2022-07-18 22:00:00,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,0
CANA.CA,Banking,2022-07-19 22:00:00,5.177276134490967,4.9247260093688965,4.501705169677734,5.177276134490967,5.177276134490967,11799
CANA.CA,Banking,2022-07-20 22:00:00,5.177276134490967,4.8552751541137695,4.640606880187988,5.177276134490967,5.177276134490967,3875
CANA.CA,Banking,2022-07-23 22:00:00,5.177276134490967,4.9247260093688965,4.691116809844971,5.177276134490967,5.177276134490967,4110
CANA.CA,Banking,2022-07-24 22:00:00,5.177276134490967,4.981550216674805,4.6848039627075195,5.177276134490967,5.177276134490967,4719
CANA.CA,Banking,2022-07-25 22:00:00,5.177276134490967,4.987864017486572,4.691116809844971,5.177276134490967,5.177276134490967,3112
CANA.CA,Banking,2022-07-26 22:00:00,5.177276134490967,4.830019950866699,4.804765224456787,5.177276134490967,5.177276134490967,29842
CANA.CA,Banking,2022-07-27 22:00:00,5.177276134490967,4.798450946807861,4.773196220397949,5.177276134490967,5.177276134490967,1686
CANA.CA,Banking,2022-07-30 22:00:00,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,0
CANA.CA,Banking,2022-07-31 22:00:00,5.177276134490967,4.798450946807861,4.741627216339111,5.177276134490967,5.177276134490967,3185
CANA.CA,Banking,2022-08-01 22:00:00,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,0
CANA.CA,Banking,2022-08-02 22:00:00,5.177276134490967,4.861588954925537,4.552215099334717,5.177276134490967,5.177276134490967,822
CANA.CA,Banking,2022-08-03 22:00:00,5.177276134490967,4.848960876464844,4.545900821685791,5.177276134490967,5.177276134490967,8226
CANA.CA,Banking,2022-08-06 22:00:00,5.177276134490967,5.051001071929932,4.691116809844971,5.177276134490967,5.177276134490967,14487
CANA.CA,Banking,2022-08-07 22:00:00,5.177276134490967,4.9247260093688965,4.6848039627075195,5.177276134490967,5.177276134490967,26236
CANA.CA,Banking,2022-08-08 22:00:00,5.177276134490967,5.051001071929932,4.703744888305664,5.177276134490967,5.177276134490967,27625
CANA.CA,Banking,2022-08-09 22:00:00,5.177276134490967,4.987864017486572,4.735313892364502,5.177276134490967,5.177276134490967,29983
CANA.CA,Banking,2022-08-10 22:00:00,5.177276134490967,4.8552751541137695,4.678490161895752,5.177276134490967,5.177276134490967,29201
CANA.CA,Banking,2022-08-13 22:00:00,5.177276134490967,4.9247260093688965,4.7542548179626465,5.177276134490967,5.177276134490967,41707
CANA.CA,Banking,2022-08-14 22:00:00,5.177276134490967,4.8552751541137695,4.735313892364502,5.177276134490967,5.177276134490967,24413
CANA.CA,Banking,2022-08-15 22:00:00,5.177276134490967,4.798450946807861,4.747941017150879,5.177276134490967,5.177276134490967,6186
CANA.CA,Banking,2022-08-16 22:00:00,5.177276134490967,4.823706150054932,4.6848039627075195,5.177276134490967,5.177276134490967,36572
CANA.CA,Banking,2022-08-17 22:00:00,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,5.177276134490967,0
CANA.CA,Banking,2022-08-20 22:00:00,5.177276134490967,4.9247260093688965,4.735313892364502,4.918412208557129,4.918412208557129,67390
CANA.CA,Banking,2022-08-21 22:00:00,4.918412208557129,4.9247260093688965,4.848960876464844,4.918412208557129,4.918412208557129,2234
CANA.CA,Banking,2022-08-22 22:00:00,4.918412208557129,4.918412208557129,4.918412208557129,4.918412208557129,4.918412208557129,0
CANA.CA,Banking,2022-08-23 22:00:00,4.918412208557129,4.893157005310059,4.722685813903809,4.918412208557129,4.918412208557129,7699
CANA.CA,Banking,2022-08-24 22:00:00,4.918412208557129,4.798450946807861,4.729000091552734,4.918412208557129,4.918412208557129,41949
CANA.CA,Banking,2022-08-27 22:00:00,4.918412208557129,4.8552751541137695,4.766881942749023,4.918412208557129,4.918412208557129,27067
CANA.CA,Banking,2022-08-28 22:00:00,4.918412208557129,4.842647075653076,4.735313892364502,4.918412208557129,4.918412208557129,44087
CANA.CA,Banking,2022-08-29 22:00:00,4.918412208557129,4.7542548179626465,4.7542548179626465,4.918412208557129,4.918412208557129,7919
CANA.CA,Banking,2022-08-30 22:00:00,4.918412208557129,4.848960876464844,4.691116809844971,4.918412208557129,4.918412208557129,22677
CANA.CA,Banking,2022-08-31 22:00:00,4.918412208557129,4.766881942749023,4.6848039627075195,4.918412208557129,4.918412208557129,6544
CANA.CA,Banking,2022-09-03 22:00:00,4.918412208557129,4.798450946807861,4.798450946807861,4.918412208557129,4.918412208557129,395
CANA.CA,Banking,2022-09-04 22:00:00,4.918412208557129,4.798450946807861,4.678490161895752,4.918412208557129,4.918412208557129,19772
CANA.CA,Banking,2022-09-05 22:00:00,4.918412208557129,4.792137145996094,4.71005916595459,4.918412208557129,4.918412208557129,823
CANA.CA,Banking,2022-09-06 22:00:00,4.918412208557129,4.773196220397949,4.6974310874938965,4.766881942749023,4.766881942749023,80650
CANA.CA,Banking,2022-09-07 22:00:00,4.766881942749023,4.760569095611572,4.691116809844971,4.766881942749023,4.766881942749023,7203
CANA.CA,Banking,2022-09-10 22:00:00,4.766881942749023,4.741627216339111,4.640606880187988,4.766881942749023,4.766881942749023,34568
CANA.CA,Banking,2022-09-11 22:00:00,4.766881942749023,4.735313892364502,4.640606880187988,4.766881942749023,4.766881942749023,8511
CANA.CA,Banking,2022-09-12 22:00:00,4.766881942749023,4.735313892364502,4.659549236297607,4.766881942749023,4.766881942749023,21776
CANA.CA,Banking,2022-09-13 22:00:00,4.766881942749023,4.747941017150879,4.653234958648682,4.766881942749023,4.766881942749023,40323
CANA.CA,Banking,2022-09-14 22:00:00,4.766881942749023,4.735313892364502,4.653234958648682,4.766881942749023,4.766881942749023,5052
CANA.CA,Banking,2022-09-17 22:00:00,4.766881942749023,4.672175884246826,4.672175884246826,4.766881942749023,4.766881942749023,8711
CANA.CA,Banking,2022-09-18 22:00:00,4.766881942749023,4.672175884246826,4.609038829803467,4.766881942749023,4.766881942749023,9297
CANA.CA,Banking,2022-09-19 22:00:00,4.766881942749023,4.703744888305664,4.577469825744629,4.766881942749023,4.766881942749023,9656
CANA.CA,Banking,2022-09-20 22:00:00,4.766881942749023,4.665862083435059,4.577469825744629,4.766881942749023,4.766881942749023,1156
CANA.CA,Banking,2022-09-21 22:00:00,4.766881942749023,4.747941017150879,4.577469825744629,4.766881942749023,4.766881942749023,15963
CANA.CA,Banking,2022-09-24 22:00:00,4.766881942749023,4.602725028991699,4.590096950531006,4.766881942749023,4.766881942749023,11910
CANA.CA,Banking,2022-09-25 22:00:00,4.766881942749023,4.609038829803467,4.545900821685791,4.766881942749023,4.766881942749023,27305
CANA.CA,Banking,2022-09-26 22:00:00,4.766881942749023,4.741627216339111,4.482763767242432,4.766881942749023,4.766881942749023,16251
CANA.CA,Banking,2022-09-27 22:00:00,4.766881942749023,4.640606880187988,4.5269598960876465,4.766881942749023,4.766881942749023,3728
CANA.CA,Banking,2022-09-28 22:00:00,4.766881942749023,4.640606880187988,4.514331817626953,4.766881942749023,4.766881942749023,29826
CANA.CA,Banking,2022-10-01 22:00:00,4.766881942749023,4.533274173736572,4.533274173736572,4.766881942749023,4.766881942749023,2708
CANA.CA,Banking,2022-10-02 22:00:00,4.766881942749023,4.735313892364502,4.545900821685791,4.766881942749023,4.766881942749023,880
CANA.CA,Banking,2022-10-03 22:00:00,4.766881942749023,4.552215099334717,4.545900821685791,4.766881942749023,4.766881942749023,1210
CANA.CA,Banking,2022-10-04 22:00:00,4.766881942749023,4.741627216339111,4.545900821685791,4.766881942749023,4.766881942749023,8274
CANA.CA,Banking,2022-10-08 22:00:00,4.766881942749023,4.722685813903809,4.545900821685791,4.766881942749023,4.766881942749023,5898
CANA.CA,Banking,2022-10-09 22:00:00,4.766881942749023,4.6974310874938965,4.495390892028809,4.766881942749023,4.766881942749023,39
CANA.CA,Banking,2022-10-10 22:00:00,4.766881942749023,4.6974310874938965,4.501705169677734,4.766881942749023,4.766881942749023,2378
CANA.CA,Banking,2022-10-11 22:00:00,4.766881942749023,4.545900821685791,4.495390892028809,4.766881942749023,4.766881942749023,926
CANA.CA,Banking,2022-10-12 22:00:00,4.766881942749023,4.508018970489502,4.495390892028809,4.766881942749023,4.766881942749023,19
CANA.CA,Banking,2022-10-15 22:00:00,4.766881942749023,4.520646095275879,4.501705169677734,4.766881942749023,4.766881942749023,1835
CANA.CA,Banking,2022-10-16 22:00:00,4.766881942749023,4.691116809844971,4.501705169677734,4.766881942749023,4.766881942749023,6302
CANA.CA,Banking,2022-10-17 22:00:00,4.766881942749023,4.6974310874938965,4.508018970489502,4.766881942749023,4.766881942749023,2616
CANA.CA,Banking,2022-10-18 22:00:00,4.766881942749023,4.672175884246826,4.514331817626953,4.766881942749023,4.766881942749023,6224
CANA.CA,Banking,2022-10-19 22:00:00,4.766881942749023,4.729000091552734,4.514331817626953,4.766881942749023,4.766881942749023,6203
CANA.CA,Banking,2022-10-22 22:00:00,4.766881942749023,4.729000091552734,4.520646095275879,4.766881942749023,4.766881942749023,966
CANA.CA,Banking,2022-10-23 22:00:00,4.766881942749023,4.703744888305664,4.577469825744629,4.766881942749023,4.766881942749023,1658
CANA.CA,Banking,2022-10-24 22:00:00,4.766881942749023,4.703744888305664,4.545900821685791,4.766881942749023,4.766881942749023,1339
CANA.CA,Banking,2022-10-25 22:00:00,4.766881942749023,4.766881942749023,4.766881942749023,4.766881942749023,4.766881942749023,0
CANA.CA,Banking,2022-10-26 22:00:00,4.766881942749023,4.703744888305664,4.545900821685791,4.766881942749023,4.766881942749023,23005
CANA.CA,Banking,2022-10-29 22:00:00,4.766881942749023,4.703744888305664,4.577469825744629,4.766881942749023,4.766881942749023,16025
CANA.CA,Banking,2022-10-30 22:00:00,4.766881942749023,4.672175884246826,4.583784103393555,4.766881942749023,4.766881942749023,160818
CANA.CA,Banking,2022-10-31 22:00:00,4.766881942749023,4.716372013092041,4.596411228179932,4.766881942749023,4.766881942749023,6964
CANA.CA,Banking,2022-11-01 22:00:00,4.766881942749023,4.703744888305664,4.609038829803467,4.766881942749023,4.766881942749023,3977
CANA.CA,Banking,2022-11-02 22:00:00,4.766881942749023,4.609038829803467,4.552215099334717,4.766881942749023,4.766881942749023,21771
CANA.CA,Banking,2022-11-05 22:00:00,4.766881942749023,4.71005916595459,4.539587020874023,4.766881942749023,4.766881942749023,2035
CANA.CA,Banking,2022-11-06 22:00:00,4.766881942749023,4.672175884246826,4.318605899810791,4.766881942749023,4.766881942749023,3056
CANA.CA,Banking,2022-11-07 22:00:00,4.766881942749023,4.665862083435059,4.665862083435059,4.766881942749023,4.766881942749023,1
