symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
PRCL.CA,Industrials,2022-04-03 22:00:00,2.7200000286102295,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,176524
PRCL.CA,Industrials,2022-04-04 22:00:00,2.700000047683716,2.799999952316284,2.7300000190734863,2.740000009536743,2.740000009536743,209379
PRCL.CA,Industrials,2022-04-05 22:00:00,2.740000009536743,2.859999895095825,2.7200000286102295,2.7300000190734863,2.7300000190734863,157749
PRCL.CA,Industrials,2022-04-06 22:00:00,2.7300000190734863,2.7899999618530273,2.640000104904175,2.6600000858306885,2.6600000858306885,197143
PRCL.CA,Industrials,2022-04-09 22:00:00,2.6600000858306885,2.680000066757202,2.5399999618530273,2.559999942779541,2.559999942779541,155300
PRCL.CA,Industrials,2022-04-10 22:00:00,2.559999942779541,2.5999999046325684,2.5199999809265137,2.559999942779541,2.559999942779541,79074
PRCL.CA,Industrials,2022-04-11 22:00:00,2.559999942779541,2.559999942779541,2.4700000286102295,2.509999990463257,2.509999990463257,119618
PRCL.CA,Industrials,2022-04-12 22:00:00,2.509999990463257,2.549999952316284,2.4200000762939453,2.509999990463257,2.509999990463257,106894
PRCL.CA,Industrials,2022-04-13 22:00:00,2.509999990463257,2.450000047683716,2.3399999141693115,2.359999895095825,2.359999895095825,147570
PRCL.CA,Industrials,2022-04-16 22:00:00,2.359999895095825,2.390000104904175,2.119999885559082,2.2100000381469727,2.2100000381469727,188895
PRCL.CA,Industrials,2022-04-17 22:00:00,2.2100000381469727,2.2899999618530273,2.059999942779541,2.2100000381469727,2.2100000381469727,65089
PRCL.CA,Industrials,2022-04-18 22:00:00,2.2100000381469727,2.3499999046325684,2.2799999713897705,2.2100000381469727,2.2100000381469727,114577
PRCL.CA,Industrials,2022-04-19 22:00:00,2.2100000381469727,2.4000000953674316,2.319999933242798,2.2100000381469727,2.2100000381469727,121840
PRCL.CA,Industrials,2022-04-20 22:00:00,2.2100000381469727,2.5399999618530273,2.319999933242798,2.509999990463257,2.509999990463257,236682
PRCL.CA,Industrials,2022-04-25 22:00:00,2.509999990463257,2.5799999237060547,2.4100000858306885,2.450000047683716,2.450000047683716,163719
PRCL.CA,Industrials,2022-04-26 22:00:00,2.450000047683716,2.5899999141693115,2.450000047683716,2.490000009536743,2.490000009536743,172724
PRCL.CA,Industrials,2022-04-27 22:00:00,2.490000009536743,2.5999999046325684,2.5,2.5899999141693115,2.5899999141693115,179355
PRCL.CA,Industrials,2022-05-07 22:00:00,2.5899999141693115,2.7300000190734863,2.4700000286102295,2.619999885559082,2.619999885559082,250409
PRCL.CA,Industrials,2022-05-08 22:00:00,2.619999885559082,2.7200000286102295,2.5999999046325684,2.5999999046325684,2.5999999046325684,194010
PRCL.CA,Industrials,2022-05-09 22:00:00,2.5999999046325684,2.6700000762939453,2.5199999809265137,2.5999999046325684,2.5999999046325684,66260
PRCL.CA,Industrials,2022-05-10 22:00:00,2.5999999046325684,2.619999885559082,2.5199999809265137,2.5899999141693115,2.5899999141693115,141832
PRCL.CA,Industrials,2022-05-11 22:00:00,2.5899999141693115,2.5799999237060547,2.440000057220459,2.4600000381469727,2.4600000381469727,153977
PRCL.CA,Industrials,2022-05-14 22:00:00,2.4600000381469727,2.549999952316284,2.4100000858306885,2.430000066757202,2.430000066757202,140837
PRCL.CA,Industrials,2022-05-15 22:00:00,2.430000066757202,2.5,2.4000000953674316,2.4700000286102295,2.4700000286102295,162957
PRCL.CA,Industrials,2022-05-16 22:00:00,2.4700000286102295,2.5199999809265137,2.430000066757202,2.4700000286102295,2.4700000286102295,76132
PRCL.CA,Industrials,2022-05-17 22:00:00,2.4700000286102295,2.630000114440918,2.4800000190734863,2.559999942779541,2.559999942779541,393230
PRCL.CA,Industrials,2022-05-18 22:00:00,2.559999942779541,2.6700000762939453,2.5,2.569999933242798,2.569999933242798,588075
PRCL.CA,Industrials,2022-05-21 22:00:00,2.569999933242798,2.640000104904175,2.559999942779541,2.569999933242798,2.569999933242798,68680
PRCL.CA,Industrials,2022-05-22 22:00:00,2.569999933242798,2.640000104904175,2.5,2.509999990463257,2.509999990463257,241091
PRCL.CA,Industrials,2022-05-23 22:00:00,2.509999990463257,2.509999990463257,2.450000047683716,2.509999990463257,2.509999990463257,61620
PRCL.CA,Industrials,2022-05-24 22:00:00,2.509999990463257,2.549999952316284,2.369999885559082,2.380000114440918,2.380000114440918,174043
PRCL.CA,Industrials,2022-05-25 22:00:00,2.380000114440918,2.4600000381469727,2.319999933242798,2.380000114440918,2.380000114440918,113452
PRCL.CA,Industrials,2022-05-28 22:00:00,2.380000114440918,2.450000047683716,2.3299999237060547,2.380000114440918,2.380000114440918,107950
PRCL.CA,Industrials,2022-05-29 22:00:00,2.380000114440918,2.440000057220459,2.380000114440918,2.380000114440918,2.380000114440918,104325
PRCL.CA,Industrials,2022-05-30 22:00:00,2.380000114440918,2.450000047683716,2.359999895095825,2.380000114440918,2.380000114440918,143037
PRCL.CA,Industrials,2022-05-31 22:00:00,2.380000114440918,2.4000000953674316,2.2699999809265137,2.380000114440918,2.380000114440918,96785
PRCL.CA,Industrials,2022-06-01 22:00:00,2.380000114440918,2.369999885559082,2.2699999809265137,2.299999952316284,2.299999952316284,162273
PRCL.CA,Industrials,2022-06-04 22:00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
PRCL.CA,Industrials,2022-06-05 22:00:00,2.299999952316284,2.430000066757202,2.3399999141693115,2.299999952316284,2.299999952316284,113986
PRCL.CA,Industrials,2022-06-06 22:00:00,2.299999952316284,2.5,2.440000057220459,2.4800000190734863,2.4800000190734863,269747
PRCL.CA,Industrials,2022-06-07 22:00:00,2.4800000190734863,2.5799999237060547,2.509999990463257,2.559999942779541,2.559999942779541,270579
PRCL.CA,Industrials,2022-06-08 22:00:00,2.559999942779541,2.6500000953674316,2.5199999809265137,2.5799999237060547,2.5799999237060547,255187
PRCL.CA,Industrials,2022-06-11 22:00:00,2.5799999237060547,2.5999999046325684,2.5,2.559999942779541,2.559999942779541,383260
PRCL.CA,Industrials,2022-06-12 22:00:00,2.559999942779541,2.6700000762939453,2.5,2.5399999618530273,2.5399999618530273,394382
PRCL.CA,Industrials,2022-06-13 22:00:00,2.5399999618530273,2.640000104904175,2.5,2.619999885559082,2.619999885559082,400274
PRCL.CA,Industrials,2022-06-14 22:00:00,2.619999885559082,2.6600000858306885,2.5999999046325684,2.630000114440918,2.630000114440918,403833
PRCL.CA,Industrials,2022-06-15 22:00:00,2.630000114440918,2.6700000762939453,2.549999952316284,2.5899999141693115,2.5899999141693115,283348
PRCL.CA,Industrials,2022-06-18 22:00:00,2.5899999141693115,2.630000114440918,2.5199999809265137,2.5299999713897705,2.5299999713897705,224178
PRCL.CA,Industrials,2022-06-19 22:00:00,2.5299999713897705,2.5899999141693115,2.4800000190734863,2.490000009536743,2.490000009536743,237433
PRCL.CA,Industrials,2022-06-20 22:00:00,2.490000009536743,2.569999933242798,2.490000009536743,2.5,2.5,154891
PRCL.CA,Industrials,2022-06-21 22:00:00,2.5,2.5299999713897705,2.4600000381469727,2.5,2.5,63450
PRCL.CA,Industrials,2022-06-22 22:00:00,2.5,2.5199999809265137,2.4000000953674316,2.5,2.5,223150
PRCL.CA,Industrials,2022-06-25 22:00:00,2.5,2.569999933242798,2.450000047683716,2.490000009536743,2.490000009536743,180697
PRCL.CA,Industrials,2022-06-26 22:00:00,2.490000009536743,2.490000009536743,2.359999895095825,2.4100000858306885,2.4100000858306885,176500
PRCL.CA,Industrials,2022-06-27 22:00:00,2.4100000858306885,2.450000047683716,2.2699999809265137,2.4100000858306885,2.4100000858306885,124136
PRCL.CA,Industrials,2022-06-28 22:00:00,2.4100000858306885,2.430000066757202,2.359999895095825,2.4100000858306885,2.4100000858306885,64189
PRCL.CA,Industrials,2022-07-02 22:00:00,2.4100000858306885,2.380000114440918,2.309999942779541,2.4100000858306885,2.4100000858306885,91605
PRCL.CA,Industrials,2022-07-03 22:00:00,2.4100000858306885,2.3299999237060547,2.259999990463257,2.4100000858306885,2.4100000858306885,70167
PRCL.CA,Industrials,2022-07-04 22:00:00,2.4100000858306885,2.369999885559082,2.25,2.2799999713897705,2.2799999713897705,140881
PRCL.CA,Industrials,2022-07-05 22:00:00,2.2799999713897705,2.299999952316284,2.240000009536743,2.2799999713897705,2.2799999713897705,107863
PRCL.CA,Industrials,2022-07-06 22:00:00,2.2799999713897705,2.4000000953674316,2.319999933242798,2.2799999713897705,2.2799999713897705,88826
PRCL.CA,Industrials,2022-07-16 22:00:00,2.2799999713897705,2.4000000953674316,2.299999952316284,2.2799999713897705,2.2799999713897705,83934
PRCL.CA,Industrials,2022-07-17 22:00:00,2.2799999713897705,2.5,2.359999895095825,2.4800000190734863,2.4800000190734863,263236
PRCL.CA,Industrials,2022-07-18 22:00:00,2.4800000190734863,2.549999952316284,2.450000047683716,2.4800000190734863,2.4800000190734863,416670
PRCL.CA,Industrials,2022-07-19 22:00:00,2.4800000190734863,2.549999952316284,2.450000047683716,2.4700000286102295,2.4700000286102295,443080
PRCL.CA,Industrials,2022-07-20 22:00:00,2.4700000286102295,2.5399999618530273,2.490000009536743,2.5,2.5,321699
PRCL.CA,Industrials,2022-07-23 22:00:00,2.5,2.6500000953674316,2.5199999809265137,2.619999885559082,2.619999885559082,516833
PRCL.CA,Industrials,2022-07-24 22:00:00,2.619999885559082,2.7200000286102295,2.5999999046325684,2.6600000858306885,2.6600000858306885,745267
PRCL.CA,Industrials,2022-07-25 22:00:00,2.6600000858306885,2.7300000190734863,2.609999895095825,2.619999885559082,2.619999885559082,592962
PRCL.CA,Industrials,2022-07-26 22:00:00,2.619999885559082,2.6600000858306885,2.5299999713897705,2.5799999237060547,2.5799999237060547,307558
PRCL.CA,Industrials,2022-07-27 22:00:00,2.5799999237060547,2.630000114440918,2.559999942779541,2.5799999237060547,2.5799999237060547,105120
PRCL.CA,Industrials,2022-07-30 22:00:00,2.5799999237060547,2.640000104904175,2.569999933242798,2.5899999141693115,2.5899999141693115,382254
PRCL.CA,Industrials,2022-07-31 22:00:00,2.5899999141693115,2.690000057220459,2.559999942779541,2.5799999237060547,2.5799999237060547,624053
PRCL.CA,Industrials,2022-08-01 22:00:00,2.5799999237060547,2.680000066757202,2.5799999237060547,2.6600000858306885,2.6600000858306885,545899
PRCL.CA,Industrials,2022-08-02 22:00:00,2.6600000858306885,2.8399999141693115,2.7200000286102295,2.740000009536743,2.740000009536743,1344849
PRCL.CA,Industrials,2022-08-03 22:00:00,2.740000009536743,2.799999952316284,2.759999990463257,2.7899999618530273,2.7899999618530273,506090
PRCL.CA,Industrials,2022-08-06 22:00:00,2.7899999618530273,3.0299999713897705,2.819999933242798,3.0,3.0,1459986
PRCL.CA,Industrials,2022-08-07 22:00:00,3.0,3.180000066757202,3.0,3.009999990463257,3.009999990463257,1487215
PRCL.CA,Industrials,2022-08-08 22:00:00,3.009999990463257,3.1500000953674316,2.950000047683716,2.9800000190734863,2.9800000190734863,1282525
PRCL.CA,Industrials,2022-08-09 22:00:00,2.9800000190734863,3.0899999141693115,2.950000047683716,3.009999990463257,3.009999990463257,554246
PRCL.CA,Industrials,2022-08-10 22:00:00,3.009999990463257,3.130000114440918,2.9800000190734863,3.0799999237060547,3.0799999237060547,1223528
PRCL.CA,Industrials,2022-08-13 22:00:00,3.0799999237060547,3.569999933242798,3.119999885559082,3.4800000190734863,3.4800000190734863,2592897
PRCL.CA,Industrials,2022-08-14 22:00:00,3.4800000190734863,3.569999933242798,3.259999990463257,3.3499999046325684,3.3499999046325684,1173623
PRCL.CA,Industrials,2022-08-15 22:00:00,3.3499999046325684,3.4800000190734863,3.319999933242798,3.3299999237060547,3.3299999237060547,578032
PRCL.CA,Industrials,2022-08-16 22:00:00,3.3299999237060547,3.4600000381469727,3.2799999713897705,3.3499999046325684,3.3499999046325684,855107
PRCL.CA,Industrials,2022-08-17 22:00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
PRCL.CA,Industrials,2022-08-20 22:00:00,3.3399999141693115,3.4000000953674316,3.3399999141693115,3.3499999046325684,3.3499999046325684,438642
PRCL.CA,Industrials,2022-08-21 22:00:00,3.3499999046325684,3.4000000953674316,3.2899999618530273,3.3299999237060547,3.3299999237060547,633527
PRCL.CA,Industrials,2022-08-22 22:00:00,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,0
PRCL.CA,Industrials,2022-08-23 22:00:00,3.240000009536743,3.2799999713897705,3.109999895095825,3.1500000953674316,3.1500000953674316,519533
PRCL.CA,Industrials,2022-08-24 22:00:00,3.1500000953674316,3.240000009536743,3.1600000858306885,3.180000066757202,3.180000066757202,476803
PRCL.CA,Industrials,2022-08-27 22:00:00,3.180000066757202,3.2200000286102295,3.140000104904175,3.180000066757202,3.180000066757202,487497
PRCL.CA,Industrials,2022-08-28 22:00:00,3.180000066757202,3.2899999618530273,3.130000114440918,3.1500000953674316,3.1500000953674316,687371
PRCL.CA,Industrials,2022-08-29 22:00:00,3.1500000953674316,3.259999990463257,3.130000114440918,3.1600000858306885,3.1600000858306885,743295
PRCL.CA,Industrials,2022-08-30 22:00:00,3.1600000858306885,3.25,3.1600000858306885,3.1700000762939453,3.1700000762939453,548633
PRCL.CA,Industrials,2022-08-31 22:00:00,3.1700000762939453,3.200000047683716,3.0199999809265137,3.0399999618530273,3.0399999618530273,643826
PRCL.CA,Industrials,2022-09-03 22:00:00,3.0399999618530273,3.0799999237060547,2.9600000381469727,3.049999952316284,3.049999952316284,425696
PRCL.CA,Industrials,2022-09-04 22:00:00,3.049999952316284,3.2200000286102295,3.059999942779541,3.190000057220459,3.190000057220459,1124309
PRCL.CA,Industrials,2022-09-05 22:00:00,3.190000057220459,3.4700000286102295,3.25,3.4100000858306885,3.4100000858306885,2010269
PRCL.CA,Industrials,2022-09-06 22:00:00,3.4100000858306885,3.690000057220459,3.450000047683716,3.5399999618530273,3.5399999618530273,3245518
PRCL.CA,Industrials,2022-09-07 22:00:00,3.5399999618530273,3.9800000190734863,3.509999990463257,3.7899999618530273,3.7899999618530273,4632999
PRCL.CA,Industrials,2022-09-10 22:00:00,3.7899999618530273,4.099999904632568,3.799999952316284,3.9700000286102295,3.9700000286102295,2566568
PRCL.CA,Industrials,2022-09-11 22:00:00,3.9700000286102295,4.159999847412109,3.9000000953674316,4.059999942779541,4.059999942779541,3154455
PRCL.CA,Industrials,2022-09-12 22:00:00,4.059999942779541,4.179999828338623,4.0,4.059999942779541,4.059999942779541,2323727
PRCL.CA,Industrials,2022-09-13 22:00:00,4.059999942779541,4.050000190734863,3.8299999237060547,3.9000000953674316,3.9000000953674316,1772419
PRCL.CA,Industrials,2022-09-14 22:00:00,3.9000000953674316,4.0,3.890000104904175,3.950000047683716,3.950000047683716,1540045
PRCL.CA,Industrials,2022-09-17 22:00:00,3.950000047683716,4.010000228881836,3.4000000953674316,3.4600000381469727,3.4600000381469727,1388495
PRCL.CA,Industrials,2022-09-18 22:00:00,3.4600000381469727,3.6600000858306885,3.319999933242798,3.609999895095825,3.609999895095825,1031207
PRCL.CA,Industrials,2022-09-19 22:00:00,3.609999895095825,3.7200000286102295,3.549999952316284,3.630000114440918,3.630000114440918,1635015
PRCL.CA,Industrials,2022-09-20 22:00:00,3.630000114440918,3.6600000858306885,3.4200000762939453,3.4600000381469727,3.4600000381469727,967560
PRCL.CA,Industrials,2022-09-21 22:00:00,3.4600000381469727,3.450000047683716,3.309999942779541,3.369999885559082,3.369999885559082,521351
PRCL.CA,Industrials,2022-09-24 22:00:00,3.369999885559082,3.869999885559082,3.3499999046325684,3.809999942779541,3.809999942779541,3362991
PRCL.CA,Industrials,2022-09-25 22:00:00,3.809999942779541,3.9200000762939453,3.6600000858306885,3.690000057220459,3.690000057220459,2002913
PRCL.CA,Industrials,2022-09-26 22:00:00,3.690000057220459,3.819999933242798,3.6700000762939453,3.690000057220459,3.690000057220459,1723284
PRCL.CA,Industrials,2022-09-27 22:00:00,3.690000057220459,3.799999952316284,3.5999999046325684,3.75,3.75,1725922
PRCL.CA,Industrials,2022-09-28 22:00:00,3.75,3.9100000858306885,3.690000057220459,3.7100000381469727,3.7100000381469727,1765408
PRCL.CA,Industrials,2022-10-01 22:00:00,3.7100000381469727,3.700000047683716,3.5,3.559999942779541,3.559999942779541,752209
PRCL.CA,Industrials,2022-10-02 22:00:00,3.559999942779541,3.5999999046325684,3.380000114440918,3.430000066757202,3.430000066757202,702018
PRCL.CA,Industrials,2022-10-03 22:00:00,3.430000066757202,3.6600000858306885,3.490000009536743,3.5899999141693115,3.5899999141693115,1050956
PRCL.CA,Industrials,2022-10-04 22:00:00,3.5899999141693115,3.700000047683716,3.4600000381469727,3.5199999809265137,3.5199999809265137,871745
PRCL.CA,Industrials,2022-10-08 22:00:00,3.5199999809265137,3.509999990463257,3.440000057220459,3.4700000286102295,3.4700000286102295,202732
PRCL.CA,Industrials,2022-10-09 22:00:00,3.4700000286102295,3.549999952316284,3.430000066757202,3.509999990463257,3.509999990463257,526883
PRCL.CA,Industrials,2022-10-10 22:00:00,3.509999990463257,3.5999999046325684,3.4200000762939453,3.440000057220459,3.440000057220459,337325
PRCL.CA,Industrials,2022-10-11 22:00:00,3.440000057220459,3.549999952316284,3.299999952316284,3.3399999141693115,3.3399999141693115,744207
PRCL.CA,Industrials,2022-10-12 22:00:00,3.3399999141693115,3.4700000286102295,3.3499999046325684,3.430000066757202,3.430000066757202,490005
PRCL.CA,Industrials,2022-10-15 22:00:00,3.430000066757202,3.5999999046325684,3.490000009536743,3.5399999618530273,3.5399999618530273,826624
PRCL.CA,Industrials,2022-10-16 22:00:00,3.5399999618530273,3.630000114440918,3.5199999809265137,3.549999952316284,3.549999952316284,693856
PRCL.CA,Industrials,2022-10-17 22:00:00,3.549999952316284,3.5899999141693115,3.490000009536743,3.5,3.5,454021
PRCL.CA,Industrials,2022-10-18 22:00:00,3.5,3.549999952316284,3.430000066757202,3.450000047683716,3.450000047683716,426716
PRCL.CA,Industrials,2022-10-19 22:00:00,3.450000047683716,3.5199999809265137,3.440000057220459,3.450000047683716,3.450000047683716,518905
PRCL.CA,Industrials,2022-10-22 22:00:00,3.450000047683716,3.559999942779541,3.4700000286102295,3.5,3.5,430262
PRCL.CA,Industrials,2022-10-23 22:00:00,3.5,3.549999952316284,3.4000000953674316,3.440000057220459,3.440000057220459,574728
PRCL.CA,Industrials,2022-10-24 22:00:00,3.440000057220459,3.4800000190734863,3.380000114440918,3.440000057220459,3.440000057220459,886145
PRCL.CA,Industrials,2022-10-25 22:00:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0
