symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
GIHD.CA,Real Estate,2022-01-01 22:00:00,13.529999732971191,13.949999809265137,13.600000381469727,13.529999732971191,13.529999732971191,4092
GIHD.CA,Real Estate,2022-01-02 22:00:00,13.529999732971191,13.979999542236328,13.6899995803833,13.529999732971191,13.529999732971191,2107
GIHD.CA,Real Estate,2022-01-03 22:00:00,13.529999732971191,13.899999618530273,13.59000015258789,13.529999732971191,13.529999732971191,9680
GIHD.CA,Real Estate,2022-01-04 22:00:00,13.529999732971191,13.930000305175781,13.609999656677246,13.529999732971191,13.529999732971191,10715
GIHD.CA,Real Estate,2022-01-08 22:00:00,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,0
GIHD.CA,Real Estate,2022-01-09 22:00:00,13.529999732971191,13.84000015258789,13.420000076293945,13.529999732971191,13.529999732971191,4945
GIHD.CA,Real Estate,2022-01-10 22:00:00,13.529999732971191,14.1899995803833,13.65999984741211,13.789999961853027,13.789999961853027,51540
GIHD.CA,Real Estate,2022-01-11 22:00:00,13.789999961853027,14.0,13.300000190734863,13.449999809265137,13.449999809265137,28253
GIHD.CA,Real Estate,2022-01-12 22:00:00,13.449999809265137,13.539999961853027,13.300000190734863,13.449999809265137,13.449999809265137,13149
GIHD.CA,Real Estate,2022-01-15 22:00:00,13.449999809265137,13.300000190734863,13.0600004196167,13.449999809265137,13.449999809265137,7378
GIHD.CA,Real Estate,2022-01-16 22:00:00,13.449999809265137,13.380000114440918,13.0,13.449999809265137,13.449999809265137,6126
GIHD.CA,Real Estate,2022-01-17 22:00:00,13.449999809265137,13.399999618530273,13.300000190734863,13.449999809265137,13.449999809265137,1268
GIHD.CA,Real Estate,2022-01-18 22:00:00,13.449999809265137,13.199999809265137,13.100000381469727,13.449999809265137,13.449999809265137,4991
GIHD.CA,Real Estate,2022-01-19 22:00:00,13.449999809265137,13.350000381469727,13.0,13.449999809265137,13.449999809265137,16577
GIHD.CA,Real Estate,2022-01-22 22:00:00,13.449999809265137,13.289999961853027,12.619999885559082,13.449999809265137,13.449999809265137,5711
GIHD.CA,Real Estate,2022-01-23 22:00:00,13.449999809265137,13.449999809265137,12.510000228881836,13.449999809265137,13.449999809265137,9250
GIHD.CA,Real Estate,2022-01-24 22:00:00,13.449999809265137,13.359999656677246,12.5,13.199999809265137,13.199999809265137,27008
GIHD.CA,Real Estate,2022-01-25 22:00:00,13.199999809265137,15.5,13.34000015258789,15.15999984741211,15.15999984741211,287839
GIHD.CA,Real Estate,2022-01-29 22:00:00,15.15999984741211,15.899999618530273,15.0,15.229999542236328,15.229999542236328,140668
GIHD.CA,Real Estate,2022-01-30 22:00:00,15.229999542236328,16.799999237060547,15.25,16.270000457763672,16.270000457763672,384265
GIHD.CA,Real Estate,2022-01-31 22:00:00,16.270000457763672,16.75,16.0,16.100000381469727,16.100000381469727,124140
GIHD.CA,Real Estate,2022-02-01 22:00:00,16.100000381469727,16.110000610351562,13.050000190734863,15.220000267028809,15.220000267028809,132543
GIHD.CA,Real Estate,2022-02-02 22:00:00,15.220000267028809,15.949999809265137,15.210000038146973,15.789999961853027,15.789999961853027,92212
GIHD.CA,Real Estate,2022-02-05 22:00:00,15.789999961853027,16.280000686645508,15.600000381469727,15.979999542236328,15.979999542236328,114130
GIHD.CA,Real Estate,2022-02-06 22:00:00,15.979999542236328,16.239999771118164,15.25,15.350000381469727,15.350000381469727,66013
GIHD.CA,Real Estate,2022-02-07 22:00:00,15.350000381469727,16.0,15.300000190734863,15.600000381469727,15.600000381469727,92595
GIHD.CA,Real Estate,2022-02-08 22:00:00,15.600000381469727,16.25,15.550000190734863,15.9399995803833,15.9399995803833,144351
GIHD.CA,Real Estate,2022-02-09 22:00:00,15.9399995803833,16.479999542236328,15.65999984741211,16.059999465942383,16.059999465942383,168239
GIHD.CA,Real Estate,2022-02-12 22:00:00,16.059999465942383,16.170000076293945,14.699999809265137,14.920000076293945,14.920000076293945,119787
GIHD.CA,Real Estate,2022-02-13 22:00:00,14.920000076293945,15.0,13.899999618530273,14.399999618530273,14.399999618530273,83709
GIHD.CA,Real Estate,2022-02-14 22:00:00,14.399999618530273,15.300000190734863,14.529999732971191,14.960000038146973,14.960000038146973,53131
GIHD.CA,Real Estate,2022-02-15 22:00:00,14.960000038146973,15.699999809265137,15.0,15.15999984741211,15.15999984741211,99274
GIHD.CA,Real Estate,2022-02-16 22:00:00,15.15999984741211,15.380000114440918,14.899999618530273,15.270000457763672,15.270000457763672,59936
GIHD.CA,Real Estate,2022-02-19 22:00:00,15.270000457763672,15.529999732971191,14.600000381469727,14.850000381469727,14.850000381469727,58624
GIHD.CA,Real Estate,2022-02-20 22:00:00,14.850000381469727,15.279999732971191,14.600000381469727,14.850000381469727,14.850000381469727,12255
GIHD.CA,Real Estate,2022-02-21 22:00:00,14.850000381469727,15.0,14.369999885559082,14.779999732971191,14.779999732971191,38882
GIHD.CA,Real Estate,2022-02-22 22:00:00,14.779999732971191,15.350000381469727,14.649999618530273,15.170000076293945,15.170000076293945,91431
GIHD.CA,Real Estate,2022-02-23 22:00:00,15.170000076293945,14.0,12.399999618530273,12.979999542236328,12.979999542236328,44046
GIHD.CA,Real Estate,2022-02-26 22:00:00,12.979999542236328,13.949999809265137,13.369999885559082,13.699999809265137,13.699999809265137,46122
GIHD.CA,Real Estate,2022-02-27 22:00:00,13.699999809265137,13.770000457763672,13.199999809265137,13.34000015258789,13.34000015258789,27675
GIHD.CA,Real Estate,2022-02-28 22:00:00,13.34000015258789,14.0,13.5,13.600000381469727,13.600000381469727,40518
GIHD.CA,Real Estate,2022-03-01 22:00:00,13.600000381469727,14.180000305175781,13.229999542236328,13.930000305175781,13.930000305175781,72308
GIHD.CA,Real Estate,2022-03-02 22:00:00,13.930000305175781,14.479999542236328,13.829999923706055,13.9399995803833,13.9399995803833,56990
GIHD.CA,Real Estate,2022-03-05 22:00:00,13.9399995803833,14.600000381469727,13.90999984741211,14.09000015258789,14.09000015258789,82693
GIHD.CA,Real Estate,2022-03-06 22:00:00,14.09000015258789,14.25,12.899999618530273,12.989999771118164,12.989999771118164,85999
GIHD.CA,Real Estate,2022-03-07 22:00:00,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0
GIHD.CA,Real Estate,2022-03-08 22:00:00,12.970000267028809,13.819999694824219,13.0,13.180000305175781,13.180000305175781,81351
GIHD.CA,Real Estate,2022-03-09 22:00:00,13.180000305175781,13.25,12.920000076293945,13.050000190734863,13.050000190734863,43754
GIHD.CA,Real Estate,2022-03-12 22:00:00,13.050000190734863,13.0,12.5,13.050000190734863,13.050000190734863,14465
GIHD.CA,Real Estate,2022-03-13 22:00:00,13.050000190734863,13.050000190734863,12.390000343322754,12.390000343322754,12.390000343322754,28476
GIHD.CA,Real Estate,2022-03-14 22:00:00,12.390000343322754,12.890000343322754,12.050000190734863,12.109999656677246,12.109999656677246,25035
GIHD.CA,Real Estate,2022-03-15 22:00:00,12.109999656677246,12.609999656677246,12.170000076293945,12.399999618530273,12.399999618530273,30318
GIHD.CA,Real Estate,2022-03-16 22:00:00,12.399999618530273,12.680000305175781,12.199999809265137,12.520000457763672,12.520000457763672,38840
GIHD.CA,Real Estate,2022-03-19 22:00:00,12.520000457763672,13.149999618530273,12.600000381469727,12.630000114440918,12.630000114440918,35519
GIHD.CA,Real Estate,2022-03-20 22:00:00,12.630000114440918,13.239999771118164,12.880000114440918,12.979999542236328,12.979999542236328,53836
GIHD.CA,Real Estate,2022-03-21 22:00:00,12.979999542236328,13.739999771118164,13.050000190734863,13.260000228881836,13.260000228881836,108389
GIHD.CA,Real Estate,2022-03-22 22:00:00,13.260000228881836,13.6899995803833,13.140000343322754,13.479999542236328,13.479999542236328,28100
GIHD.CA,Real Estate,2022-03-23 22:00:00,13.479999542236328,14.289999961853027,13.239999771118164,14.180000305175781,14.180000305175781,182109
GIHD.CA,Real Estate,2022-03-26 22:00:00,14.180000305175781,15.40999984741211,14.100000381469727,15.229999542236328,15.229999542236328,222936
GIHD.CA,Real Estate,2022-03-27 22:00:00,15.229999542236328,15.960000038146973,13.829999923706055,14.300000190734863,14.300000190734863,220592
GIHD.CA,Real Estate,2022-03-28 22:00:00,14.300000190734863,15.130000114440918,14.050000190734863,14.65999984741211,14.65999984741211,183130
GIHD.CA,Real Estate,2022-03-29 22:00:00,14.65999984741211,15.020000457763672,13.630000114440918,13.979999542236328,13.979999542236328,77420
GIHD.CA,Real Estate,2022-03-30 22:00:00,13.979999542236328,14.069999694824219,13.520000457763672,13.979999542236328,13.979999542236328,20665
GIHD.CA,Real Estate,2022-04-02 22:00:00,13.979999542236328,14.350000381469727,13.869999885559082,13.979999542236328,13.979999542236328,12869
GIHD.CA,Real Estate,2022-04-03 22:00:00,13.979999542236328,15.199999809265137,14.329999923706055,14.819999694824219,14.819999694824219,122987
GIHD.CA,Real Estate,2022-04-04 22:00:00,14.819999694824219,15.710000038146973,15.0,15.350000381469727,15.350000381469727,132716
GIHD.CA,Real Estate,2022-04-05 22:00:00,15.350000381469727,15.399999618530273,14.520000457763672,14.960000038146973,14.960000038146973,48435
GIHD.CA,Real Estate,2022-04-06 22:00:00,14.960000038146973,15.4399995803833,14.15999984741211,14.359999656677246,14.359999656677246,58000
GIHD.CA,Real Estate,2022-04-09 22:00:00,14.359999656677246,14.65999984741211,13.40999984741211,14.359999656677246,14.359999656677246,17967
GIHD.CA,Real Estate,2022-04-10 22:00:00,14.359999656677246,14.5,13.039999961853027,13.260000228881836,13.260000228881836,37819
GIHD.CA,Real Estate,2022-04-11 22:00:00,13.260000228881836,14.029999732971191,13.510000228881836,13.90999984741211,13.90999984741211,38679
GIHD.CA,Real Estate,2022-04-12 22:00:00,13.90999984741211,14.279999732971191,13.600000381469727,13.640000343322754,13.640000343322754,80991
GIHD.CA,Real Estate,2022-04-13 22:00:00,13.640000343322754,13.699999809265137,13.109999656677246,13.210000038146973,13.210000038146973,31087
GIHD.CA,Real Estate,2022-04-16 22:00:00,13.210000038146973,13.5,10.65999984741211,11.220000267028809,11.220000267028809,59342
GIHD.CA,Real Estate,2022-04-17 22:00:00,11.220000267028809,12.149999618530273,11.399999618530273,11.770000457763672,11.770000457763672,32704
GIHD.CA,Real Estate,2022-04-18 22:00:00,11.770000457763672,12.170000076293945,11.529999732971191,11.720000267028809,11.720000267028809,35069
GIHD.CA,Real Estate,2022-04-19 22:00:00,11.720000267028809,12.5,11.6899995803833,11.890000343322754,11.890000343322754,28838
GIHD.CA,Real Estate,2022-04-20 22:00:00,11.890000343322754,13.010000228881836,12.569999694824219,12.869999885559082,12.869999885559082,37415
GIHD.CA,Real Estate,2022-04-25 22:00:00,12.869999885559082,12.869999885559082,12.300000190734863,12.510000228881836,12.510000228881836,26592
GIHD.CA,Real Estate,2022-04-26 22:00:00,12.510000228881836,12.579999923706055,12.199999809265137,12.270000457763672,12.270000457763672,31827
GIHD.CA,Real Estate,2022-04-27 22:00:00,12.270000457763672,12.859999656677246,12.329999923706055,12.75,12.75,30649
GIHD.CA,Real Estate,2022-05-07 22:00:00,12.75,12.779999732971191,12.15999984741211,12.75,12.75,12795
GIHD.CA,Real Estate,2022-05-08 22:00:00,12.75,12.5600004196167,12.199999809265137,12.300000190734863,12.300000190734863,37260
GIHD.CA,Real Estate,2022-05-09 22:00:00,12.300000190734863,12.550000190734863,11.899999618530273,12.300000190734863,12.300000190734863,11153
GIHD.CA,Real Estate,2022-05-10 22:00:00,12.300000190734863,12.4399995803833,11.899999618530273,12.130000114440918,12.130000114440918,91755
GIHD.CA,Real Estate,2022-05-11 22:00:00,12.130000114440918,12.0,11.800000190734863,12.130000114440918,12.130000114440918,14900
GIHD.CA,Real Estate,2022-05-14 22:00:00,12.130000114440918,12.149999618530273,11.760000228881836,12.130000114440918,12.130000114440918,14550
GIHD.CA,Real Estate,2022-05-15 22:00:00,12.130000114440918,11.800000190734863,11.5,12.130000114440918,12.130000114440918,3619
GIHD.CA,Real Estate,2022-05-16 22:00:00,12.130000114440918,11.890000343322754,11.630000114440918,12.130000114440918,12.130000114440918,9550
GIHD.CA,Real Estate,2022-05-17 22:00:00,12.130000114440918,11.699999809265137,11.399999618530273,11.5,11.5,42035
GIHD.CA,Real Estate,2022-05-18 22:00:00,11.5,11.5,11.199999809265137,11.5,11.5,18030
GIHD.CA,Real Estate,2022-05-21 22:00:00,11.5,11.489999771118164,11.039999961853027,11.5,11.5,5166
GIHD.CA,Real Estate,2022-05-22 22:00:00,11.5,11.399999618530273,11.100000381469727,11.5,11.5,7283
GIHD.CA,Real Estate,2022-05-23 22:00:00,11.5,11.34000015258789,10.899999618530273,11.5,11.5,14249
GIHD.CA,Real Estate,2022-05-24 22:00:00,11.5,10.949999809265137,10.0,10.020000457763672,10.020000457763672,57278
GIHD.CA,Real Estate,2022-05-25 22:00:00,10.020000457763672,10.5,10.050000190734863,10.020000457763672,10.020000457763672,9109
GIHD.CA,Real Estate,2022-05-28 22:00:00,10.020000457763672,10.380000114440918,9.770000457763672,10.020000457763672,10.020000457763672,20959
GIHD.CA,Real Estate,2022-05-29 22:00:00,10.020000457763672,10.25,9.5,10.020000457763672,10.020000457763672,11665
GIHD.CA,Real Estate,2022-05-30 22:00:00,10.020000457763672,10.5,10.180000305175781,10.020000457763672,10.020000457763672,15663
