symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
ORHD.CA,Real Estate,2022-05-14 22:00:00,4.28000020980835,4.369999885559082,4.28000020980835,4.300000190734863,4.221333980560303,138425
ORHD.CA,Real Estate,2022-05-15 22:00:00,4.300000190734863,4.349999904632568,4.0,4.110000133514404,4.0348100662231445,480654
ORHD.CA,Real Estate,2022-05-16 22:00:00,4.110000133514404,4.199999809265137,4.110000133514404,4.110000133514404,4.0348100662231445,15395
ORHD.CA,Real Estate,2022-05-17 22:00:00,4.110000133514404,4.21999979019165,4.150000095367432,4.190000057220459,4.113346099853516,199814
ORHD.CA,Real Estate,2022-05-18 22:00:00,4.190000057220459,4.21999979019165,4.0,4.110000133514404,4.0348100662231445,183558
ORHD.CA,Real Estate,2022-05-21 22:00:00,4.110000133514404,4.199999809265137,4.019999980926514,4.099999904632568,4.0249924659729,160899
ORHD.CA,Real Estate,2022-05-22 22:00:00,4.099999904632568,4.199999809265137,4.099999904632568,4.170000076293945,4.093712329864502,230406
ORHD.CA,Real Estate,2022-05-23 22:00:00,4.170000076293945,4.179999828338623,4.099999904632568,4.119999885559082,4.044626712799072,151786
ORHD.CA,Real Estate,2022-05-24 22:00:00,4.119999885559082,4.179999828338623,4.010000228881836,4.03000020980835,3.9562735557556152,75565
ORHD.CA,Real Estate,2022-05-25 22:00:00,4.03000020980835,4.090000152587891,3.950000047683716,3.9700000286102295,3.8973710536956787,255097
ORHD.CA,Real Estate,2022-05-28 22:00:00,3.9700000286102295,4.070000171661377,3.8399999141693115,3.9700000286102295,3.8973710536956787,27417
ORHD.CA,Real Estate,2022-05-29 22:00:00,3.9700000286102295,4.019999980926514,3.880000114440918,3.940000057220459,3.867919921875,476151
ORHD.CA,Real Estate,2022-05-30 22:00:00,3.940000057220459,4.019999980926514,3.990000009536743,4.0,3.9268221855163574,766463
ORHD.CA,Real Estate,2022-05-31 22:00:00,4.0,4.090000152587891,3.9000000953674316,4.019999980926514,3.94645619392395,186822
ORHD.CA,Real Estate,2022-06-01 22:00:00,4.019999980926514,4.090000152587891,3.950000047683716,4.019999980926514,3.94645619392395,34380
ORHD.CA,Real Estate,2022-06-04 22:00:00,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,3.94645619392395,0
ORHD.CA,Real Estate,2022-06-05 22:00:00,3.930000066757202,4.019999980926514,3.930000066757202,3.950000047683716,3.877737045288086,109046
ORHD.CA,Real Estate,2022-06-06 22:00:00,3.950000047683716,4.039999961853027,3.9200000762939453,4.0,3.9268221855163574,294847
ORHD.CA,Real Estate,2022-06-07 22:00:00,4.0,4.119999885559082,3.950000047683716,4.070000171661377,3.99554181098938,907608
ORHD.CA,Real Estate,2022-06-08 22:00:00,4.070000171661377,4.329999923706055,4.099999904632568,4.119999885559082,4.044626712799072,3325859
ORHD.CA,Real Estate,2022-06-11 22:00:00,4.119999885559082,4.179999828338623,4.059999942779541,4.159999847412109,4.083894729614258,895863
ORHD.CA,Real Estate,2022-06-12 22:00:00,4.159999847412109,4.199999809265137,4.03000020980835,4.039999961853027,3.966090440750122,608779
ORHD.CA,Real Estate,2022-06-13 22:00:00,4.039999961853027,4.090000152587891,4.0,4.050000190734863,3.975907564163208,625382
ORHD.CA,Real Estate,2022-06-14 22:00:00,4.050000190734863,4.090000152587891,4.010000228881836,4.03000020980835,3.9562735557556152,506300
ORHD.CA,Real Estate,2022-06-15 22:00:00,4.03000020980835,4.289999961853027,4.079999923706055,4.119999885559082,4.044626712799072,874746
ORHD.CA,Real Estate,2022-06-18 22:00:00,4.119999885559082,4.119999885559082,4.0,4.019999980926514,3.94645619392395,334876
ORHD.CA,Real Estate,2022-06-19 22:00:00,4.019999980926514,4.039999961853027,3.9200000762939453,3.940000057220459,3.867919921875,324428
ORHD.CA,Real Estate,2022-06-20 22:00:00,3.940000057220459,4.070000171661377,3.9600000381469727,3.9700000286102295,3.8973710536956787,198242
ORHD.CA,Real Estate,2022-06-21 22:00:00,3.9700000286102295,4.010000228881836,3.890000104904175,3.9200000762939453,3.8482859134674072,442819
ORHD.CA,Real Estate,2022-06-22 22:00:00,3.9200000762939453,3.9000000953674316,3.759999990463257,3.809999942779541,3.74029803276062,160575
ORHD.CA,Real Estate,2022-06-25 22:00:00,3.809999942779541,3.9000000953674316,3.740000009536743,3.7699999809265137,3.7010297775268555,469466
ORHD.CA,Real Estate,2022-06-26 22:00:00,3.7699999809265137,3.819999933242798,3.490000009536743,3.5,3.435969352722168,1110915
ORHD.CA,Real Estate,2022-06-27 22:00:00,3.5,3.7799999713897705,3.4000000953674316,3.619999885559082,3.553773880004883,564590
ORHD.CA,Real Estate,2022-06-28 22:00:00,3.619999885559082,3.75,3.549999952316284,3.700000047683716,3.632310628890991,1228346
ORHD.CA,Real Estate,2022-07-02 22:00:00,3.700000047683716,3.630000114440918,3.5,3.549999952316284,3.4850547313690186,471275
ORHD.CA,Real Estate,2022-07-03 22:00:00,3.549999952316284,3.5999999046325684,3.3499999046325684,3.430000066757202,3.3672502040863037,510709
ORHD.CA,Real Estate,2022-07-04 22:00:00,3.430000066757202,3.549999952316284,3.430000066757202,3.4800000190734863,3.416335344314575,716558
ORHD.CA,Real Estate,2022-07-05 22:00:00,3.4800000190734863,3.549999952316284,3.380000114440918,3.5299999713897705,3.4654204845428467,281985
ORHD.CA,Real Estate,2022-07-06 22:00:00,3.5299999713897705,3.6500000953674316,3.450000047683716,3.5,3.435969352722168,437078
ORHD.CA,Real Estate,2022-07-16 22:00:00,3.5,3.740000009536743,3.4100000858306885,3.430000066757202,3.3672502040863037,159151
ORHD.CA,Real Estate,2022-07-17 22:00:00,3.430000066757202,3.5899999141693115,3.440000057220459,3.5199999809265137,3.45560359954834,267566
ORHD.CA,Real Estate,2022-07-18 22:00:00,3.5199999809265137,3.7200000286102295,3.5,3.690000057220459,3.6224935054779053,364658
ORHD.CA,Real Estate,2022-07-19 22:00:00,3.690000057220459,3.799999952316284,3.5999999046325684,3.6500000953674316,3.5832252502441406,4157518
ORHD.CA,Real Estate,2022-07-20 22:00:00,3.6500000953674316,3.9000000953674316,3.6600000858306885,3.8299999237060547,3.759932279586792,5951901
ORHD.CA,Real Estate,2022-07-23 22:00:00,3.8299999237060547,3.9000000953674316,3.7699999809265137,3.7799999713897705,3.7108469009399414,290041
ORHD.CA,Real Estate,2022-07-24 22:00:00,3.7799999713897705,3.880000114440918,3.7200000286102295,3.740000009536743,3.6715786457061768,274116
ORHD.CA,Real Estate,2022-07-25 22:00:00,3.740000009536743,3.8299999237060547,3.75,3.7899999618530273,3.7206640243530273,286532
ORHD.CA,Real Estate,2022-07-26 22:00:00,3.7899999618530273,3.8399999141693115,3.7699999809265137,3.799999952316284,3.7304811477661133,525391
ORHD.CA,Real Estate,2022-07-27 22:00:00,3.799999952316284,3.819999933242798,3.75,3.799999952316284,3.7304811477661133,118067
ORHD.CA,Real Estate,2022-07-30 22:00:00,3.799999952316284,3.880000114440918,3.75,3.8499999046325684,3.7795662879943848,213530
ORHD.CA,Real Estate,2022-07-31 22:00:00,3.8499999046325684,3.880000114440918,3.7100000381469727,3.740000009536743,3.6715786457061768,459119
ORHD.CA,Real Estate,2022-08-01 22:00:00,3.740000009536743,3.75,3.6700000762939453,3.700000047683716,3.632310628890991,402064
ORHD.CA,Real Estate,2022-08-02 22:00:00,3.700000047683716,3.9700000286102295,3.700000047683716,3.9200000762939453,3.8482859134674072,2576175
ORHD.CA,Real Estate,2022-08-03 22:00:00,3.9200000762939453,4.170000076293945,3.890000104904175,4.130000114440918,4.054443836212158,1070281
ORHD.CA,Real Estate,2022-08-06 22:00:00,4.130000114440918,4.199999809265137,4.059999942779541,4.099999904632568,4.0249924659729,315066
ORHD.CA,Real Estate,2022-08-07 22:00:00,4.099999904632568,4.179999828338623,4.0,4.03000020980835,3.9562735557556152,436081
ORHD.CA,Real Estate,2022-08-08 22:00:00,4.03000020980835,4.159999847412109,4.019999980926514,4.03000020980835,3.9562735557556152,305175
ORHD.CA,Real Estate,2022-08-09 22:00:00,4.03000020980835,4.139999866485596,3.9000000953674316,3.950000047683716,3.877737045288086,841930
ORHD.CA,Real Estate,2022-08-10 22:00:00,3.950000047683716,4.070000171661377,3.9600000381469727,4.010000228881836,3.9366395473480225,238408
ORHD.CA,Real Estate,2022-08-13 22:00:00,4.010000228881836,4.199999809265137,4.010000228881836,4.059999942779541,3.985724449157715,448676
ORHD.CA,Real Estate,2022-08-14 22:00:00,4.059999942779541,4.139999866485596,4.03000020980835,4.079999923706055,4.005358695983887,556304
ORHD.CA,Real Estate,2022-08-15 22:00:00,4.079999923706055,4.150000095367432,3.990000009536743,4.079999923706055,4.005358695983887,58953
ORHD.CA,Real Estate,2022-08-16 22:00:00,4.079999923706055,4.400000095367432,4.0,4.239999771118164,4.162431240081787,3095169
ORHD.CA,Real Estate,2022-08-17 22:00:00,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.162431240081787,0
ORHD.CA,Real Estate,2022-08-20 22:00:00,4.28000020980835,4.650000095367432,4.289999961853027,4.53000020980835,4.447126388549805,4583945
ORHD.CA,Real Estate,2022-08-21 22:00:00,4.53000020980835,4.869999885559082,4.5,4.630000114440918,4.545296669006348,2032298
ORHD.CA,Real Estate,2022-08-22 22:00:00,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.545296669006348,0
ORHD.CA,Real Estate,2022-08-23 22:00:00,4.889999866485596,4.96999979019165,4.710000038146973,4.869999885559082,4.780905723571777,616617
ORHD.CA,Real Estate,2022-08-24 22:00:00,4.869999885559082,5.300000190734863,4.800000190734863,5.260000228881836,5.163771629333496,4133348
ORHD.CA,Real Estate,2022-08-27 22:00:00,5.260000228881836,5.25,5.0,5.099999904632568,5.006698131561279,2157214
ORHD.CA,Real Estate,2022-08-28 22:00:00,5.099999904632568,5.239999771118164,5.0,5.039999961853027,4.947795867919922,1301049
ORHD.CA,Real Estate,2022-08-29 22:00:00,5.039999961853027,5.150000095367432,5.0,5.050000190734863,4.957612991333008,2613414
ORHD.CA,Real Estate,2022-08-30 22:00:00,5.050000190734863,5.079999923706055,4.909999847412109,4.960000038146973,4.869259357452393,77245
ORHD.CA,Real Estate,2022-08-31 22:00:00,4.960000038146973,5.019999980926514,4.800000190734863,4.869999885559082,4.780905723571777,230129
ORHD.CA,Real Estate,2022-09-03 22:00:00,4.869999885559082,5.039999961853027,4.869999885559082,5.0,4.908527851104736,109220
ORHD.CA,Real Estate,2022-09-04 22:00:00,5.0,5.199999809265137,5.0,5.190000057220459,5.0950517654418945,125391
ORHD.CA,Real Estate,2022-09-05 22:00:00,5.190000057220459,5.349999904632568,5.190000057220459,5.300000190734863,5.203039646148682,782864
ORHD.CA,Real Estate,2022-09-06 22:00:00,5.300000190734863,5.340000152587891,5.110000133514404,5.230000019073486,5.134320259094238,163473
ORHD.CA,Real Estate,2022-09-07 22:00:00,5.230000019073486,5.300000190734863,5.110000133514404,5.210000038146973,5.114686012268066,324224
ORHD.CA,Real Estate,2022-09-10 22:00:00,5.210000038146973,5.699999809265137,5.150000095367432,5.420000076293945,5.3208441734313965,985011
ORHD.CA,Real Estate,2022-09-11 22:00:00,5.420000076293945,5.639999866485596,5.5,5.550000190734863,5.448465824127197,612615
ORHD.CA,Real Estate,2022-09-12 22:00:00,5.550000190734863,5.579999923706055,5.349999904632568,5.550000190734863,5.448465824127197,49365
ORHD.CA,Real Estate,2022-09-13 22:00:00,5.550000190734863,5.349999904632568,5.150000095367432,5.159999847412109,5.065600395202637,1036896
ORHD.CA,Real Estate,2022-09-14 22:00:00,5.159999847412109,5.300000190734863,5.050000190734863,5.079999923706055,4.987063884735107,157861
ORHD.CA,Real Estate,2022-09-17 22:00:00,5.079999923706055,5.349999904632568,4.809999942779541,4.820000171661377,4.731821060180664,248271
ORHD.CA,Real Estate,2022-09-18 22:00:00,4.820000171661377,5.159999847412109,4.820000171661377,5.099999904632568,5.006698131561279,1312847
ORHD.CA,Real Estate,2022-09-19 22:00:00,5.099999904632568,5.190000057220459,4.960000038146973,5.070000171661377,4.97724723815918,247746
ORHD.CA,Real Estate,2022-09-20 22:00:00,5.070000171661377,5.190000057220459,5.0,5.070000171661377,4.97724723815918,58112
ORHD.CA,Real Estate,2022-09-21 22:00:00,5.070000171661377,5.090000152587891,4.849999904632568,5.010000228881836,4.918344974517822,62380
ORHD.CA,Real Estate,2022-09-24 22:00:00,5.010000228881836,5.050000190734863,4.849999904632568,4.909999847412109,4.820174217224121,202791
ORHD.CA,Real Estate,2022-09-25 22:00:00,4.909999847412109,5.260000228881836,4.900000095367432,5.110000133514404,5.016515254974365,868203
ORHD.CA,Real Estate,2022-09-26 22:00:00,5.110000133514404,5.25,5.03000020980835,5.110000133514404,5.016515254974365,18955
ORHD.CA,Real Estate,2022-09-27 22:00:00,5.110000133514404,5.150000095367432,5.0,5.010000228881836,4.918344974517822,99076
ORHD.CA,Real Estate,2022-09-28 22:00:00,5.010000228881836,5.199999809265137,5.03000020980835,5.099999904632568,5.006698131561279,74526
ORHD.CA,Real Estate,2022-10-01 22:00:00,5.099999904632568,5.190000057220459,5.0,5.099999904632568,5.006698131561279,278658
ORHD.CA,Real Estate,2022-10-02 22:00:00,5.099999904632568,5.130000114440918,4.849999904632568,5.099999904632568,5.006698131561279,36377
ORHD.CA,Real Estate,2022-10-03 22:00:00,5.099999904632568,5.260000228881836,5.010000228881836,5.25,5.153954029083252,122380
ORHD.CA,Real Estate,2022-10-04 22:00:00,5.25,5.269999980926514,5.090000152587891,5.25,5.153954029083252,44891
ORHD.CA,Real Estate,2022-10-08 22:00:00,5.25,5.340000152587891,5.119999885559082,5.25,5.153954029083252,32695
ORHD.CA,Real Estate,2022-10-09 22:00:00,5.25,5.75,5.21999979019165,5.369999885559082,5.271758556365967,1165810
ORHD.CA,Real Estate,2022-10-10 22:00:00,5.369999885559082,5.5,5.300000190734863,5.460000038146973,5.360112190246582,165769
ORHD.CA,Real Estate,2022-10-11 22:00:00,5.460000038146973,5.46999979019165,5.099999904632568,5.199999809265137,5.1048688888549805,894353
ORHD.CA,Real Estate,2022-10-12 22:00:00,5.199999809265137,5.400000095367432,5.099999904632568,5.210000038146973,5.114686012268066,162262
ORHD.CA,Real Estate,2022-10-15 22:00:00,5.210000038146973,5.659999847412109,5.090000152587891,5.599999904632568,5.497550964355469,495731
ORHD.CA,Real Estate,2022-10-16 22:00:00,5.599999904632568,5.869999885559082,5.599999904632568,5.710000038146973,5.605538845062256,1074389
ORHD.CA,Real Estate,2022-10-17 22:00:00,5.710000038146973,5.800000190734863,5.699999809265137,5.71999979019165,5.615355491638184,361819
ORHD.CA,Real Estate,2022-10-18 22:00:00,5.71999979019165,5.739999771118164,5.420000076293945,5.71999979019165,5.615355491638184,156077
ORHD.CA,Real Estate,2022-10-19 22:00:00,5.71999979019165,5.75,5.409999847412109,5.71999979019165,5.615355491638184,269796
ORHD.CA,Real Estate,2022-10-22 22:00:00,5.71999979019165,5.900000095367432,5.710000038146973,5.889999866485596,5.782245635986328,2148471
ORHD.CA,Real Estate,2022-10-23 22:00:00,5.889999866485596,5.949999809265137,5.619999885559082,5.690000057220459,5.585904598236084,1191391
ORHD.CA,Real Estate,2022-10-24 22:00:00,5.690000057220459,6.130000114440918,5.809999942779541,5.989999771118164,5.880415916442871,6194165
ORHD.CA,Real Estate,2022-10-25 22:00:00,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,5.880415916442871,0
ORHD.CA,Real Estate,2022-10-26 22:00:00,6.420000076293945,6.539999961853027,6.119999885559082,6.150000095367432,6.037489414215088,2326830
ORHD.CA,Real Estate,2022-10-29 22:00:00,6.150000095367432,6.239999771118164,5.809999942779541,6.0,5.890233039855957,730548
