symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
UNIT.CA,Real Estate,2022-04-12 22:00:00,2.935396909713745,3.0482969284057617,2.8943428993225098,2.9456610679626465,2.913670778274536,160977
UNIT.CA,Real Estate,2022-04-13 22:00:00,2.9456610679626465,3.0277700424194336,2.8738160133361816,2.8840789794921875,2.852757453918457,226089
UNIT.CA,Real Estate,2022-04-16 22:00:00,2.8840789794921875,3.0072429180145264,2.699333906173706,2.7403879165649414,2.7106268405914307,203037
UNIT.CA,Real Estate,2022-04-17 22:00:00,2.7403879165649414,2.9251339435577393,2.483798027038574,2.83276104927063,2.801996946334839,693081
UNIT.CA,Real Estate,2022-04-18 22:00:00,2.83276104927063,3.130405902862549,2.8019700050354004,3.058561086654663,3.0253446102142334,443063
UNIT.CA,Real Estate,2022-04-19 22:00:00,3.058561086654663,3.284360885620117,3.0688250064849854,3.2433059215545654,3.208083152770996,391245
UNIT.CA,Real Estate,2022-04-20 22:00:00,3.2433059215545654,3.438314914703369,3.212515115737915,3.335679054260254,3.299453020095825,699761
UNIT.CA,Real Estate,2022-04-25 22:00:00,3.335679054260254,3.3869969844818115,3.1817240715026855,3.191987991333008,3.157322645187378,174724
UNIT.CA,Real Estate,2022-04-26 22:00:00,3.191987991333008,3.1817240715026855,3.0893518924713135,3.130405902862549,3.096409320831299,374748
UNIT.CA,Real Estate,2022-04-27 22:00:00,3.130405902862549,3.253570079803467,3.130405902862549,3.2227790355682373,3.187779188156128,207678
UNIT.CA,Real Estate,2022-05-07 22:00:00,3.2227790355682373,3.2227790355682373,3.0996150970458984,3.191987991333008,3.157322645187378,140541
UNIT.CA,Real Estate,2022-05-08 22:00:00,3.191987991333008,3.3254148960113525,3.1714611053466797,3.212515115737915,3.177626848220825,338585
UNIT.CA,Real Estate,2022-05-09 22:00:00,3.212515115737915,3.3254148960113525,3.1611969470977783,3.1714611053466797,3.1370186805725098,340243
UNIT.CA,Real Estate,2022-05-10 22:00:00,3.1714611053466797,3.253570079803467,3.1509339809417725,3.191987991333008,3.157322645187378,142064
UNIT.CA,Real Estate,2022-05-11 22:00:00,3.191987991333008,3.2227790355682373,3.0996150970458984,3.130405902862549,3.096409320831299,323273
UNIT.CA,Real Estate,2022-05-14 22:00:00,3.130405902862549,3.191987991333008,3.0893518924713135,3.0996150970458984,3.065952777862549,130197
UNIT.CA,Real Estate,2022-05-15 22:00:00,3.0996150970458984,3.120142936706543,2.9559249877929688,3.0482969284057617,3.0151920318603516,152249
UNIT.CA,Real Estate,2022-05-16 22:00:00,3.0482969284057617,3.130405902862549,3.0277700424194336,3.0482969284057617,3.0151920318603516,87964
UNIT.CA,Real Estate,2022-05-17 22:00:00,3.0482969284057617,3.14067006111145,3.038033962249756,3.079087972640991,3.0456485748291016,273231
UNIT.CA,Real Estate,2022-05-18 22:00:00,3.079087972640991,3.130405902862549,2.976452112197876,3.0277700424194336,2.9948880672454834,318040
UNIT.CA,Real Estate,2022-05-21 22:00:00,3.0277700424194336,3.120142936706543,3.038033962249756,3.0688250064849854,3.0354971885681152,120871
UNIT.CA,Real Estate,2022-05-22 22:00:00,3.0688250064849854,3.079087972640991,2.996978998184204,3.0688250064849854,3.0354971885681152,75828
UNIT.CA,Real Estate,2022-05-23 22:00:00,3.0688250064849854,3.0688250064849854,2.9559249877929688,3.0688250064849854,3.0354971885681152,70649
UNIT.CA,Real Estate,2022-05-24 22:00:00,3.0688250064849854,3.0688250064849854,2.843024969100952,3.0688250064849854,3.0354971885681152,101808
UNIT.CA,Real Estate,2022-05-25 22:00:00,3.0688250064849854,2.9661879539489746,2.8224968910217285,2.843024969100952,2.8121492862701416,351987
UNIT.CA,Real Estate,2022-05-28 22:00:00,2.843024969100952,2.9251339435577393,2.699333906173706,2.7198610305786133,2.6903228759765625,159198
UNIT.CA,Real Estate,2022-05-29 22:00:00,2.7198610305786133,2.843024969100952,2.7506520748138428,2.7198610305786133,2.6903228759765625,98751
UNIT.CA,Real Estate,2022-05-30 22:00:00,2.7198610305786133,2.8224968910217285,2.7198610305786133,2.7506520748138428,2.7207796573638916,125097
UNIT.CA,Real Estate,2022-05-31 22:00:00,2.7506520748138428,2.8224968910217285,2.6480159759521484,2.678807020187378,2.649714708328247,126154
UNIT.CA,Real Estate,2022-06-01 22:00:00,2.678807020187378,2.8738160133361816,2.627487897872925,2.7917070388793945,2.7613887786865234,271614
UNIT.CA,Real Estate,2022-06-04 22:00:00,2.7917070388793945,2.7917070388793945,2.7917070388793945,2.7917070388793945,2.7613887786865234,0
UNIT.CA,Real Estate,2022-06-05 22:00:00,2.935396909713745,3.0688250064849854,2.9559249877929688,2.976452112197876,2.944127321243286,808188
UNIT.CA,Real Estate,2022-06-06 22:00:00,2.976452112197876,3.0175058841705322,2.976452112197876,2.9867160320281982,2.954279899597168,153389
UNIT.CA,Real Estate,2022-06-07 22:00:00,2.9867160320281982,3.1509339809417725,3.0482969284057617,3.0688250064849854,3.0354971885681152,697666
UNIT.CA,Real Estate,2022-06-08 22:00:00,3.0688250064849854,3.130405902862549,3.0072429180145264,3.038033962249756,3.005040407180786,257916
UNIT.CA,Real Estate,2022-06-11 22:00:00,3.038033962249756,3.0688250064849854,2.9046061038970947,3.038033962249756,3.005040407180786,378561
UNIT.CA,Real Estate,2022-06-12 22:00:00,3.038033962249756,3.1817240715026855,3.0072429180145264,3.058561086654663,3.0253446102142334,805867
UNIT.CA,Real Estate,2022-06-13 22:00:00,3.058561086654663,3.20225191116333,3.038033962249756,3.1611969470977783,3.126865863800049,703973
UNIT.CA,Real Estate,2022-06-14 22:00:00,3.1611969470977783,3.3048880100250244,3.14067006111145,3.1611969470977783,3.126865863800049,490165
UNIT.CA,Real Estate,2022-06-15 22:00:00,3.1611969470977783,3.1714611053466797,3.0688250064849854,3.0893518924713135,3.0558011531829834,160916
UNIT.CA,Real Estate,2022-06-18 22:00:00,3.0893518924713135,3.0996150970458984,2.976452112197876,2.9867160320281982,2.954279899597168,216759
UNIT.CA,Real Estate,2022-06-19 22:00:00,2.9867160320281982,3.0175058841705322,2.9046061038970947,2.935396909713745,2.903517961502075,172323
UNIT.CA,Real Estate,2022-06-20 22:00:00,2.935396909713745,3.0277700424194336,2.9559249877929688,2.9867160320281982,2.954279899597168,237142
UNIT.CA,Real Estate,2022-06-21 22:00:00,2.9867160320281982,3.0072429180145264,2.9046061038970947,2.9251339435577393,2.893366575241089,262436
UNIT.CA,Real Estate,2022-06-22 22:00:00,2.9251339435577393,2.976452112197876,2.8738160133361816,2.9456610679626465,2.913670778274536,446715
UNIT.CA,Real Estate,2022-06-25 22:00:00,2.9456610679626465,3.2330429553985596,3.0072429180145264,3.0996150970458984,3.065952777862549,832869
UNIT.CA,Real Estate,2022-06-26 22:00:00,3.0996150970458984,3.14067006111145,2.914870023727417,2.9251339435577393,2.893366575241089,763382
UNIT.CA,Real Estate,2022-06-27 22:00:00,2.9251339435577393,2.9661879539489746,2.8224968910217285,2.8738160133361816,2.8426060676574707,295003
UNIT.CA,Real Estate,2022-06-28 22:00:00,2.8738160133361816,2.976452112197876,2.8840789794921875,2.8943428993225098,2.862910032272339,274159
UNIT.CA,Real Estate,2022-07-02 22:00:00,2.8943428993225098,2.9251339435577393,2.771178960800171,2.7917070388793945,2.7613887786865234,153851
UNIT.CA,Real Estate,2022-07-03 22:00:00,2.7917070388793945,2.8019700050354004,2.6480159759521484,2.7198610305786133,2.6903228759765625,185062
UNIT.CA,Real Estate,2022-07-04 22:00:00,2.7198610305786133,2.8840789794921875,2.771178960800171,2.7917070388793945,2.7613887786865234,280843
UNIT.CA,Real Estate,2022-07-05 22:00:00,2.7917070388793945,2.8738160133361816,2.771178960800171,2.7917070388793945,2.7613887786865234,96984
UNIT.CA,Real Estate,2022-07-06 22:00:00,2.7917070388793945,2.9456610679626465,2.7917070388793945,2.853287935256958,2.822300910949707,173059
UNIT.CA,Real Estate,2022-07-16 22:00:00,2.853287935256958,2.914870023727417,2.8738160133361816,2.853287935256958,2.822300910949707,34950
UNIT.CA,Real Estate,2022-07-17 22:00:00,2.853287935256958,2.976452112197876,2.9046061038970947,2.9251339435577393,2.893366575241089,116680
UNIT.CA,Real Estate,2022-07-18 22:00:00,2.9251339435577393,2.976452112197876,2.8840789794921875,2.976452112197876,2.944127321243286,261616
UNIT.CA,Real Estate,2022-07-19 22:00:00,2.976452112197876,3.0277700424194336,2.935396909713745,2.9867160320281982,2.954279899597168,552420
UNIT.CA,Real Estate,2022-07-20 22:00:00,2.9867160320281982,3.0688250064849854,2.976452112197876,2.996978998184204,2.9644312858581543,485029
UNIT.CA,Real Estate,2022-07-23 22:00:00,2.996978998184204,3.0482969284057617,2.9559249877929688,2.976452112197876,2.944127321243286,225546
UNIT.CA,Real Estate,2022-07-24 22:00:00,2.976452112197876,3.0277700424194336,2.976452112197876,2.976452112197876,2.944127321243286,286155
UNIT.CA,Real Estate,2022-07-25 22:00:00,2.976452112197876,3.120142936706543,2.976452112197876,3.0277700424194336,2.9948880672454834,899551
UNIT.CA,Real Estate,2022-07-26 22:00:00,3.0277700424194336,3.2638330459594727,3.079087972640991,3.130405902862549,3.096409320831299,1384025
UNIT.CA,Real Estate,2022-07-27 22:00:00,3.130405902862549,3.1817240715026855,3.0482969284057617,3.0996150970458984,3.065952777862549,405782
UNIT.CA,Real Estate,2022-07-30 22:00:00,3.0996150970458984,3.1817240715026855,3.079087972640991,3.0893518924713135,3.0558011531829834,398270
UNIT.CA,Real Estate,2022-07-31 22:00:00,3.0893518924713135,3.1817240715026855,3.0072429180145264,3.038033962249756,3.005040407180786,344631
UNIT.CA,Real Estate,2022-08-01 22:00:00,3.038033962249756,3.0996150970458984,3.0175058841705322,3.038033962249756,3.005040407180786,211698
UNIT.CA,Real Estate,2022-08-02 22:00:00,3.038033962249756,3.0996150970458984,3.0277700424194336,3.038033962249756,3.005040407180786,172496
UNIT.CA,Real Estate,2022-08-03 22:00:00,3.038033962249756,3.212515115737915,3.0482969284057617,3.1817240715026855,3.147170066833496,638710
UNIT.CA,Real Estate,2022-08-06 22:00:00,3.1817240715026855,3.5306880474090576,3.1817240715026855,3.4588420391082764,3.421278476715088,1653482
UNIT.CA,Real Estate,2022-08-07 22:00:00,3.4588420391082764,3.694905996322632,3.489633083343506,3.5512149333953857,3.512648105621338,1496140
UNIT.CA,Real Estate,2022-08-08 22:00:00,3.5512149333953857,3.6230599880218506,3.4075241088867188,3.4280519485473633,3.3908228874206543,481820
UNIT.CA,Real Estate,2022-08-09 22:00:00,3.4280519485473633,3.561479091644287,3.356205940246582,3.4075241088867188,3.3705179691314697,217299
UNIT.CA,Real Estate,2022-08-10 22:00:00,3.4075241088867188,3.643588066101074,3.4485790729522705,3.5922698974609375,3.5532572269439697,752806
UNIT.CA,Real Estate,2022-08-13 22:00:00,3.5922698974609375,3.8283329010009766,3.6846420764923096,3.7462239265441895,3.7055394649505615,903982
UNIT.CA,Real Estate,2022-08-14 22:00:00,3.7462239265441895,3.756488084793091,3.489633083343506,3.5922698974609375,3.5532572269439697,574625
UNIT.CA,Real Estate,2022-08-15 22:00:00,3.5922698974609375,3.643588066101074,3.4691059589385986,3.499897003173828,3.4618875980377197,388614
UNIT.CA,Real Estate,2022-08-16 22:00:00,3.499897003173828,3.5922698974609375,3.4793701171875,3.499897003173828,3.4618875980377197,375021
UNIT.CA,Real Estate,2022-08-17 22:00:00,3.499897003173828,3.499897003173828,3.499897003173828,3.499897003173828,3.4618875980377197,0
UNIT.CA,Real Estate,2022-08-20 22:00:00,3.5512149333953857,3.6743791103363037,3.561479091644287,3.633323907852173,3.593865394592285,367984
UNIT.CA,Real Estate,2022-08-21 22:00:00,3.633323907852173,3.6641149520874023,3.489633083343506,3.5820059776306152,3.543104887008667,327578
UNIT.CA,Real Estate,2022-08-22 22:00:00,3.5820059776306152,3.5820059776306152,3.5820059776306152,3.5820059776306152,3.543104887008667,0
UNIT.CA,Real Estate,2022-08-23 22:00:00,3.571742057800293,3.6127970218658447,3.397260904312134,3.4691059589385986,3.4314310550689697,268282
UNIT.CA,Real Estate,2022-08-24 22:00:00,3.4691059589385986,3.643588066101074,3.4485790729522705,3.5820059776306152,3.543104887008667,345620
UNIT.CA,Real Estate,2022-08-27 22:00:00,3.5820059776306152,3.643588066101074,3.5204238891601562,3.5922698974609375,3.5532572269439697,171576
UNIT.CA,Real Estate,2022-08-28 22:00:00,3.5922698974609375,3.848860025405884,3.5101609230041504,3.5409510135650635,3.502495765686035,1679527
UNIT.CA,Real Estate,2022-08-29 22:00:00,3.5409510135650635,3.694905996322632,3.5409510135650635,3.5820059776306152,3.543104887008667,795614
UNIT.CA,Real Estate,2022-08-30 22:00:00,3.5820059776306152,3.643588066101074,3.5101609230041504,3.5409510135650635,3.502495765686035,324420
UNIT.CA,Real Estate,2022-08-31 22:00:00,3.5409510135650635,3.5409510135650635,3.3869969844818115,3.4485790729522705,3.4111270904541016,241078
UNIT.CA,Real Estate,2022-09-03 22:00:00,3.4485790729522705,3.571742057800293,3.356205940246582,3.5409510135650635,3.502495765686035,319802
UNIT.CA,Real Estate,2022-09-04 22:00:00,3.5409510135650635,3.5922698974609375,3.4793701171875,3.571742057800293,3.532952308654785,166527
UNIT.CA,Real Estate,2022-09-05 22:00:00,3.571742057800293,3.643588066101074,3.5409510135650635,3.6025331020355225,3.5634090900421143,401799
UNIT.CA,Real Estate,2022-09-06 22:00:00,3.6025331020355225,3.643588066101074,3.5306880474090576,3.571742057800293,3.532952308654785,263784
UNIT.CA,Real Estate,2022-09-07 22:00:00,3.571742057800293,3.6127970218658447,3.5306880474090576,3.5820059776306152,3.543104887008667,511594
UNIT.CA,Real Estate,2022-09-10 22:00:00,3.5820059776306152,3.643588066101074,3.571742057800293,3.5922698974609375,3.5532572269439697,320605
UNIT.CA,Real Estate,2022-09-11 22:00:00,3.5922698974609375,3.643588066101074,3.5409510135650635,3.561479091644287,3.522800922393799,326881
UNIT.CA,Real Estate,2022-09-12 22:00:00,3.561479091644287,3.5922698974609375,3.489633083343506,3.499897003173828,3.4618875980377197,849150
UNIT.CA,Real Estate,2022-09-13 22:00:00,3.499897003173828,3.5204238891601562,3.4075241088867188,3.4280519485473633,3.3908228874206543,180783
UNIT.CA,Real Estate,2022-09-14 22:00:00,3.4280519485473633,3.499897003173828,3.417788028717041,3.4280519485473633,3.3908228874206543,237805
UNIT.CA,Real Estate,2022-09-17 22:00:00,3.4280519485473633,3.438314914703369,3.1509339809417725,3.2330429553985596,3.1979315280914307,147580
UNIT.CA,Real Estate,2022-09-18 22:00:00,3.2330429553985596,3.3254148960113525,3.0893518924713135,3.3151519298553467,3.279148817062378,145031
UNIT.CA,Real Estate,2022-09-19 22:00:00,3.3151519298553467,3.345942974090576,3.1817240715026855,3.3151519298553467,3.279148817062378,217490
UNIT.CA,Real Estate,2022-09-20 22:00:00,3.3151519298553467,3.335679054260254,3.20225191116333,3.2330429553985596,3.1979315280914307,715668
UNIT.CA,Real Estate,2022-09-21 22:00:00,3.2330429553985596,3.345942974090576,3.1611969470977783,3.3151519298553467,3.279148817062378,430308
UNIT.CA,Real Estate,2022-09-24 22:00:00,3.3151519298553467,3.3048880100250244,3.212515115737915,3.3151519298553467,3.279148817062378,69981
UNIT.CA,Real Estate,2022-09-25 22:00:00,3.3151519298553467,3.4280519485473633,3.212515115737915,3.2638330459594727,3.2283873558044434,267095
UNIT.CA,Real Estate,2022-09-26 22:00:00,3.2638330459594727,3.3767330646514893,3.2638330459594727,3.274096965789795,3.238539695739746,276268
UNIT.CA,Real Estate,2022-09-27 22:00:00,3.274096965789795,3.294624090194702,3.191987991333008,3.2227790355682373,3.187779188156128,229680
UNIT.CA,Real Estate,2022-09-28 22:00:00,3.2227790355682373,3.284360885620117,3.1817240715026855,3.20225191116333,3.1674749851226807,665559
UNIT.CA,Real Estate,2022-10-01 22:00:00,3.20225191116333,3.212515115737915,3.0688250064849854,3.0893518924713135,3.0558011531829834,261143
UNIT.CA,Real Estate,2022-10-02 22:00:00,3.0893518924713135,3.1509339809417725,3.079087972640991,3.0996150970458984,3.065952777862549,176869
UNIT.CA,Real Estate,2022-10-03 22:00:00,3.0996150970458984,3.1817240715026855,3.120142936706543,3.130405902862549,3.096409320831299,128960
UNIT.CA,Real Estate,2022-10-04 22:00:00,3.130405902862549,3.1714611053466797,3.0482969284057617,3.0688250064849854,3.0354971885681152,211234
UNIT.CA,Real Estate,2022-10-08 22:00:00,3.0688250064849854,3.1098790168762207,3.0175058841705322,3.0688250064849854,3.0354971885681152,233656
UNIT.CA,Real Estate,2022-10-09 22:00:00,3.0688250064849854,3.130405902862549,3.0277700424194336,3.038033962249756,3.005040407180786,137351
UNIT.CA,Real Estate,2022-10-10 22:00:00,3.038033962249756,3.0175058841705322,2.935396909713745,3.038033962249756,3.005040407180786,73574
UNIT.CA,Real Estate,2022-10-11 22:00:00,3.038033962249756,3.0072429180145264,2.935396909713745,2.976452112197876,2.944127321243286,243076
UNIT.CA,Real Estate,2022-10-12 22:00:00,2.976452112197876,3.079087972640991,2.976452112197876,3.058561086654663,3.0253446102142334,142916
UNIT.CA,Real Estate,2022-10-15 22:00:00,3.058561086654663,3.1611969470977783,3.079087972640991,3.0893518924713135,3.0558011531829834,244358
UNIT.CA,Real Estate,2022-10-16 22:00:00,3.0893518924713135,3.1509339809417725,3.079087972640991,3.0893518924713135,3.0558011531829834,181163
