symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
IRON.CA,Industrials,2022-01-01 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-02 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-03 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-04 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-08 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-09 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-10 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-11 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-12 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-15 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-16 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-17 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-18 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-19 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-22 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-23 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-24 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-25 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-29 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-30 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-01-31 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-01 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-02 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-05 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-06 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-07 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-08 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-09 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-12 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-13 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-14 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-15 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-16 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-19 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-20 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-21 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-22 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-23 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-26 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-27 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-02-28 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-03-01 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-03-02 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-03-05 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-03-06 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-03-07 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
IRON.CA,Industrials,2022-03-08 22:00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
