symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
ECAP.CA,Industrials,2022-01-01 22:00:00,10.100000381469727,10.369999885559082,10.0,10.319999694824219,9.151365280151367,65273
ECAP.CA,Industrials,2022-01-02 22:00:00,10.319999694824219,10.699999809265137,10.149999618530273,10.460000038146973,9.2755126953125,80694
ECAP.CA,Industrials,2022-01-03 22:00:00,10.460000038146973,10.789999961853027,10.329999923706055,10.710000038146973,9.49720287322998,141196
ECAP.CA,Industrials,2022-01-04 22:00:00,10.710000038146973,10.829999923706055,10.600000381469727,10.770000457763672,9.550408363342285,68649
ECAP.CA,Industrials,2022-01-08 22:00:00,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,9.550408363342285,0
ECAP.CA,Industrials,2022-01-09 22:00:00,10.579999923706055,10.989999771118164,10.5,10.9399995803833,9.701156616210938,152910
ECAP.CA,Industrials,2022-01-10 22:00:00,10.9399995803833,10.899999618530273,10.609999656677246,10.630000114440918,9.426261901855469,59428
ECAP.CA,Industrials,2022-01-11 22:00:00,10.630000114440918,10.779999732971191,10.420000076293945,10.4399995803833,9.257776260375977,48260
ECAP.CA,Industrials,2022-01-12 22:00:00,10.4399995803833,10.699999809265137,10.34000015258789,10.350000381469727,9.177968978881836,59162
ECAP.CA,Industrials,2022-01-15 22:00:00,10.350000381469727,10.350000381469727,10.199999809265137,10.350000381469727,9.177968978881836,28825
ECAP.CA,Industrials,2022-01-16 22:00:00,10.350000381469727,10.380000114440918,10.0,10.350000381469727,9.177968978881836,12310
ECAP.CA,Industrials,2022-01-17 22:00:00,10.350000381469727,10.300000190734863,10.0,10.350000381469727,9.177968978881836,29501
ECAP.CA,Industrials,2022-01-18 22:00:00,10.350000381469727,10.350000381469727,10.0,10.350000381469727,9.177968978881836,15810
ECAP.CA,Industrials,2022-01-19 22:00:00,10.350000381469727,10.199999809265137,9.949999809265137,10.350000381469727,9.177968978881836,18953
ECAP.CA,Industrials,2022-01-22 22:00:00,10.350000381469727,10.1899995803833,9.800000190734863,9.859999656677246,8.74345588684082,31248
ECAP.CA,Industrials,2022-01-23 22:00:00,9.859999656677246,10.0,9.800000190734863,9.859999656677246,8.74345588684082,5676
ECAP.CA,Industrials,2022-01-24 22:00:00,9.859999656677246,9.9399995803833,9.699999809265137,9.859999656677246,8.74345588684082,2011
ECAP.CA,Industrials,2022-01-25 22:00:00,9.859999656677246,9.920000076293945,9.680000305175781,9.859999656677246,8.74345588684082,1019
ECAP.CA,Industrials,2022-01-29 22:00:00,9.859999656677246,9.899999618530273,9.420000076293945,9.859999656677246,8.74345588684082,23002
ECAP.CA,Industrials,2022-01-30 22:00:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,8.74345588684082,0
ECAP.CA,Industrials,2022-01-31 22:00:00,9.859999656677246,10.039999961853027,9.5,10.0,8.867602348327637,35793
ECAP.CA,Industrials,2022-02-01 22:00:00,10.0,10.100000381469727,9.850000381469727,10.0,8.867602348327637,15770
ECAP.CA,Industrials,2022-02-02 22:00:00,10.0,10.0,9.729999542236328,10.0,8.867602348327637,24150
ECAP.CA,Industrials,2022-02-05 22:00:00,10.0,10.079999923706055,9.710000038146973,10.0,8.867602348327637,22293
ECAP.CA,Industrials,2022-02-06 22:00:00,10.0,9.829999923706055,9.819999694824219,10.0,8.867602348327637,2400
ECAP.CA,Industrials,2022-02-07 22:00:00,10.0,9.979999542236328,9.720000267028809,10.0,8.867602348327637,6389
ECAP.CA,Industrials,2022-02-08 22:00:00,10.0,9.770000457763672,9.699999809265137,10.0,8.867602348327637,15705
ECAP.CA,Industrials,2022-02-09 22:00:00,10.0,9.699999809265137,9.550000190734863,10.0,8.867602348327637,16813
ECAP.CA,Industrials,2022-02-12 22:00:00,10.0,9.5,9.0,9.0,7.9808430671691895,41055
ECAP.CA,Industrials,2022-02-13 22:00:00,9.0,9.010000228881836,8.710000038146973,9.0,7.9808430671691895,8547
ECAP.CA,Industrials,2022-02-14 22:00:00,9.0,9.289999961853027,9.0,9.0,7.9808430671691895,10511
ECAP.CA,Industrials,2022-02-15 22:00:00,9.0,9.350000381469727,9.050000190734863,9.0,7.9808430671691895,12500
ECAP.CA,Industrials,2022-02-16 22:00:00,9.0,9.010000228881836,9.010000228881836,9.0,7.9808430671691895,500
ECAP.CA,Industrials,2022-02-19 22:00:00,9.0,9.0,9.0,9.0,7.9808430671691895,3859
ECAP.CA,Industrials,2022-02-20 22:00:00,9.0,9.5600004196167,8.850000381469727,8.979999542236328,7.963107109069824,37231
ECAP.CA,Industrials,2022-02-21 22:00:00,8.979999542236328,8.739999771118164,8.600000381469727,8.670000076293945,7.688211441040039,109106
ECAP.CA,Industrials,2022-02-22 22:00:00,8.670000076293945,9.289999961853027,8.609999656677246,9.270000457763672,8.220268249511719,69902
ECAP.CA,Industrials,2022-02-23 22:00:00,9.270000457763672,8.850000381469727,8.229999542236328,8.449999809265137,7.493124008178711,74892
ECAP.CA,Industrials,2022-02-26 22:00:00,8.449999809265137,8.850000381469727,8.550000190734863,8.449999809265137,7.493124008178711,23642
ECAP.CA,Industrials,2022-02-27 22:00:00,8.449999809265137,9.0,8.600000381469727,8.920000076293945,7.9099016189575195,78862
