symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
IDRE.CA,Real Estate,2022-03-26 22:00:00,11.989999771118164,13.390000343322754,12.020000457763672,12.09000015258789,12.09000015258789,76950
IDRE.CA,Real Estate,2022-03-27 22:00:00,12.09000015258789,12.180000305175781,11.300000190734863,11.369999885559082,11.369999885559082,80394
IDRE.CA,Real Estate,2022-03-28 22:00:00,11.369999885559082,11.800000190734863,11.020000457763672,11.34000015258789,11.34000015258789,32934
IDRE.CA,Real Estate,2022-03-29 22:00:00,11.34000015258789,11.5,11.010000228881836,11.09000015258789,11.09000015258789,36100
IDRE.CA,Real Estate,2022-03-30 22:00:00,11.09000015258789,11.289999961853027,10.210000038146973,10.869999885559082,10.869999885559082,40903
IDRE.CA,Real Estate,2022-04-02 22:00:00,10.869999885559082,11.199999809265137,10.3100004196167,10.9399995803833,10.9399995803833,30905
IDRE.CA,Real Estate,2022-04-03 22:00:00,10.9399995803833,11.399999618530273,11.0,11.109999656677246,11.109999656677246,50891
IDRE.CA,Real Estate,2022-04-04 22:00:00,11.109999656677246,11.550000190734863,11.050000190734863,11.15999984741211,11.15999984741211,56786
IDRE.CA,Real Estate,2022-04-05 22:00:00,11.15999984741211,11.289999961853027,10.770000457763672,10.970000267028809,10.970000267028809,53283
IDRE.CA,Real Estate,2022-04-06 22:00:00,10.970000267028809,11.0,10.300000190734863,10.5600004196167,10.5600004196167,47495
IDRE.CA,Real Estate,2022-04-09 22:00:00,10.5600004196167,10.770000457763672,9.90999984741211,10.0,10.0,45647
IDRE.CA,Real Estate,2022-04-10 22:00:00,10.0,10.149999618530273,9.0,9.109999656677246,9.109999656677246,40943
IDRE.CA,Real Estate,2022-04-11 22:00:00,9.109999656677246,9.729999542236328,8.329999923706055,9.109999656677246,9.109999656677246,22718
IDRE.CA,Real Estate,2022-04-12 22:00:00,9.109999656677246,10.0,9.0,9.850000381469727,9.850000381469727,65034
IDRE.CA,Real Estate,2022-04-13 22:00:00,9.850000381469727,9.9399995803833,9.369999885559082,9.420000076293945,9.420000076293945,33460
IDRE.CA,Real Estate,2022-04-16 22:00:00,9.420000076293945,9.899999618530273,8.010000228881836,8.220000267028809,8.220000267028809,68173
IDRE.CA,Real Estate,2022-04-17 22:00:00,8.220000267028809,8.899999618530273,7.510000228881836,8.649999618530273,8.649999618530273,114510
IDRE.CA,Real Estate,2022-04-18 22:00:00,8.649999618530273,9.34000015258789,8.5,9.270000457763672,9.270000457763672,88673
IDRE.CA,Real Estate,2022-04-19 22:00:00,9.270000457763672,11.119999885559082,9.4399995803833,11.119999885559082,11.119999885559082,297873
IDRE.CA,Real Estate,2022-04-20 22:00:00,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0
IDRE.CA,Real Estate,2022-04-25 22:00:00,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0
IDRE.CA,Real Estate,2022-04-26 22:00:00,11.119999885559082,12.539999961853027,11.609999656677246,12.0600004196167,12.0600004196167,194234
IDRE.CA,Real Estate,2022-04-27 22:00:00,12.0600004196167,12.800000190734863,12.0,12.460000038146973,12.460000038146973,103050
IDRE.CA,Real Estate,2022-05-07 22:00:00,12.460000038146973,13.140000343322754,11.359999656677246,12.109999656677246,12.109999656677246,113796
IDRE.CA,Real Estate,2022-05-08 22:00:00,12.109999656677246,12.510000228881836,11.829999923706055,11.960000038146973,11.960000038146973,112798
IDRE.CA,Real Estate,2022-05-09 22:00:00,11.960000038146973,12.199999809265137,11.229999542236328,11.390000343322754,11.390000343322754,48710
IDRE.CA,Real Estate,2022-05-10 22:00:00,11.390000343322754,12.15999984741211,11.5,11.710000038146973,11.710000038146973,83844
IDRE.CA,Real Estate,2022-05-11 22:00:00,11.710000038146973,11.850000381469727,11.0,11.220000267028809,11.220000267028809,75611
IDRE.CA,Real Estate,2022-05-14 22:00:00,11.220000267028809,11.84000015258789,11.069999694824219,11.300000190734863,11.300000190734863,105692
IDRE.CA,Real Estate,2022-05-15 22:00:00,11.300000190734863,11.220000267028809,10.899999618530273,11.039999961853027,11.039999961853027,50721
IDRE.CA,Real Estate,2022-05-16 22:00:00,11.039999961853027,11.199999809265137,10.800000190734863,11.039999961853027,11.039999961853027,18307
IDRE.CA,Real Estate,2022-05-17 22:00:00,11.039999961853027,11.170000076293945,10.710000038146973,11.039999961853027,11.039999961853027,26657
IDRE.CA,Real Estate,2022-05-18 22:00:00,11.039999961853027,11.079999923706055,10.720000267028809,11.039999961853027,11.039999961853027,27708
IDRE.CA,Real Estate,2022-05-21 22:00:00,11.039999961853027,11.300000190734863,10.829999923706055,10.949999809265137,10.949999809265137,66451
IDRE.CA,Real Estate,2022-05-22 22:00:00,10.949999809265137,11.180000305175781,10.819999694824219,10.949999809265137,10.949999809265137,19476
IDRE.CA,Real Estate,2022-05-23 22:00:00,10.949999809265137,10.989999771118164,10.609999656677246,10.949999809265137,10.949999809265137,23420
IDRE.CA,Real Estate,2022-05-24 22:00:00,10.949999809265137,10.8100004196167,10.029999732971191,10.289999961853027,10.289999961853027,69230
IDRE.CA,Real Estate,2022-05-25 22:00:00,10.289999961853027,10.5,10.069999694824219,10.350000381469727,10.350000381469727,50090
IDRE.CA,Real Estate,2022-05-28 22:00:00,10.350000381469727,10.5,9.800000190734863,9.989999771118164,9.989999771118164,33422
IDRE.CA,Real Estate,2022-05-29 22:00:00,9.989999771118164,10.25,9.869999885559082,9.989999771118164,9.989999771118164,30270
IDRE.CA,Real Estate,2022-05-30 22:00:00,9.989999771118164,10.319999694824219,9.880000114440918,10.0,10.0,30715
IDRE.CA,Real Estate,2022-05-31 22:00:00,10.0,9.880000114440918,9.619999885559082,10.0,10.0,6448
IDRE.CA,Real Estate,2022-06-01 22:00:00,10.0,10.390000343322754,9.609999656677246,10.0,10.0,20257
IDRE.CA,Real Estate,2022-06-04 22:00:00,10.0,10.0,10.0,10.0,10.0,0
IDRE.CA,Real Estate,2022-06-05 22:00:00,10.0,10.890000343322754,10.010000228881836,10.75,10.75,73562
IDRE.CA,Real Estate,2022-06-06 22:00:00,10.75,11.479999542236328,10.979999542236328,11.40999984741211,11.40999984741211,94294
IDRE.CA,Real Estate,2022-06-07 22:00:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0
IDRE.CA,Real Estate,2022-06-08 22:00:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0
IDRE.CA,Real Estate,2022-06-11 22:00:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0
IDRE.CA,Real Estate,2022-06-12 22:00:00,11.40999984741211,12.890000343322754,12.300000190734863,11.40999984741211,11.40999984741211,1698
IDRE.CA,Real Estate,2022-06-13 22:00:00,11.40999984741211,13.6899995803833,11.710000038146973,13.600000381469727,13.600000381469727,289945
IDRE.CA,Real Estate,2022-06-14 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-15 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-18 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-19 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-20 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-21 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-22 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-25 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-26 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-27 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-06-28 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-02 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-03 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-04 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-05 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-06 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-16 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-17 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-18 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-19 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-20 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-23 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-24 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-25 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-26 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-27 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-30 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-07-31 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-08-01 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-08-02 22:00:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
IDRE.CA,Real Estate,2022-08-03 22:00:00,13.600000381469727,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,30379
IDRE.CA,Real Estate,2022-08-06 22:00:00,14.279999732971191,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,28393
IDRE.CA,Real Estate,2022-08-07 22:00:00,14.989999771118164,15.729999542236328,15.729999542236328,14.989999771118164,14.989999771118164,10448
IDRE.CA,Real Estate,2022-08-08 22:00:00,14.989999771118164,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,34875
IDRE.CA,Real Estate,2022-08-09 22:00:00,15.729999542236328,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,85582
IDRE.CA,Real Estate,2022-08-10 22:00:00,16.510000228881836,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,17654
IDRE.CA,Real Estate,2022-08-13 22:00:00,17.329999923706055,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,17275
IDRE.CA,Real Estate,2022-08-14 22:00:00,18.190000534057617,19.09000015258789,18.350000381469727,19.09000015258789,19.09000015258789,318935
IDRE.CA,Real Estate,2022-08-15 22:00:00,19.09000015258789,20.040000915527344,19.780000686645508,20.040000915527344,20.040000915527344,179861
IDRE.CA,Real Estate,2022-08-16 22:00:00,20.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,52959
IDRE.CA,Real Estate,2022-08-17 22:00:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,0
IDRE.CA,Real Estate,2022-08-20 22:00:00,22.09000015258789,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,13002
IDRE.CA,Real Estate,2022-08-21 22:00:00,23.190000534057617,24.34000015258789,24.229999542236328,24.34000015258789,24.34000015258789,122881
IDRE.CA,Real Estate,2022-08-22 22:00:00,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,0
IDRE.CA,Real Estate,2022-08-23 22:00:00,25.549999237060547,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422,32262
IDRE.CA,Real Estate,2022-08-24 22:00:00,26.81999969482422,28.15999984741211,28.15999984741211,26.81999969482422,26.81999969482422,2568
IDRE.CA,Real Estate,2022-08-27 22:00:00,26.81999969482422,28.15999984741211,28.15999984741211,28.15999984741211,28.15999984741211,27182
IDRE.CA,Real Estate,2022-08-28 22:00:00,28.15999984741211,29.559999465942383,26.760000228881836,26.790000915527344,26.790000915527344,506203
IDRE.CA,Real Estate,2022-08-29 22:00:00,26.790000915527344,26.700000762939453,25.459999084472656,25.459999084472656,25.459999084472656,77782
IDRE.CA,Real Estate,2022-08-30 22:00:00,25.459999084472656,26.729999542236328,24.190000534057617,24.6200008392334,24.6200008392334,517217
IDRE.CA,Real Estate,2022-08-31 22:00:00,24.6200008392334,25.649999618530273,23.389999389648438,23.389999389648438,23.389999389648438,153385
IDRE.CA,Real Estate,2022-09-03 22:00:00,23.389999389648438,24.549999237060547,22.229999542236328,24.549999237060547,24.549999237060547,404267
IDRE.CA,Real Estate,2022-09-04 22:00:00,24.549999237060547,25.770000457763672,25.0,25.770000457763672,25.770000457763672,202494
IDRE.CA,Real Estate,2022-09-05 22:00:00,25.770000457763672,27.049999237060547,25.799999237060547,27.030000686645508,27.030000686645508,190487
IDRE.CA,Real Estate,2022-09-06 22:00:00,27.030000686645508,27.420000076293945,25.68000030517578,26.25,26.25,471920
IDRE.CA,Real Estate,2022-09-07 22:00:00,26.25,26.0,24.940000534057617,24.940000534057617,24.940000534057617,98856
IDRE.CA,Real Estate,2022-09-10 22:00:00,24.940000534057617,25.8799991607666,23.700000762939453,24.559999465942383,24.559999465942383,157958
IDRE.CA,Real Estate,2022-09-11 22:00:00,24.559999465942383,25.469999313354492,23.700000762939453,24.010000228881836,24.010000228881836,89964
IDRE.CA,Real Estate,2022-09-12 22:00:00,24.010000228881836,25.209999084472656,23.010000228881836,25.18000030517578,25.18000030517578,247417
IDRE.CA,Real Estate,2022-09-13 22:00:00,25.18000030517578,26.0,24.049999237060547,24.31999969482422,24.31999969482422,228505
IDRE.CA,Real Estate,2022-09-14 22:00:00,24.31999969482422,25.530000686645508,24.270000457763672,25.530000686645508,25.530000686645508,190974
IDRE.CA,Real Estate,2022-09-17 22:00:00,25.530000686645508,26.799999237060547,24.260000228881836,24.299999237060547,24.299999237060547,455425
IDRE.CA,Real Estate,2022-09-18 22:00:00,24.299999237060547,25.510000228881836,23.09000015258789,25.510000228881836,25.510000228881836,280743
IDRE.CA,Real Estate,2022-09-19 22:00:00,25.510000228881836,26.75,24.8700008392334,25.5,25.5,255810
IDRE.CA,Real Estate,2022-09-20 22:00:00,25.5,25.940000534057617,24.670000076293945,24.760000228881836,24.760000228881836,192710
IDRE.CA,Real Estate,2022-09-21 22:00:00,24.760000228881836,25.40999984741211,24.0,24.6299991607666,24.6299991607666,120835
IDRE.CA,Real Estate,2022-09-24 22:00:00,24.6299991607666,25.5,24.610000610351562,24.899999618530273,24.899999618530273,110482
IDRE.CA,Real Estate,2022-09-25 22:00:00,24.899999618530273,26.139999389648438,25.299999237060547,26.139999389648438,26.139999389648438,138061
IDRE.CA,Real Estate,2022-09-26 22:00:00,26.139999389648438,27.440000534057617,27.0,27.440000534057617,27.440000534057617,400444
IDRE.CA,Real Estate,2022-09-27 22:00:00,27.440000534057617,28.3700008392334,26.110000610351562,26.209999084472656,26.209999084472656,517883
IDRE.CA,Real Estate,2022-09-28 22:00:00,26.209999084472656,27.149999618530273,25.719999313354492,26.219999313354492,26.219999313354492,193060
IDRE.CA,Real Estate,2022-10-01 22:00:00,26.219999313354492,26.100000381469727,24.90999984741211,24.940000534057617,24.940000534057617,127528
IDRE.CA,Real Estate,2022-10-02 22:00:00,24.940000534057617,25.25,23.700000762939453,23.700000762939453,23.700000762939453,233893
IDRE.CA,Real Estate,2022-10-03 22:00:00,23.700000762939453,24.8799991607666,23.809999465942383,24.8799991607666,24.8799991607666,327922
IDRE.CA,Real Estate,2022-10-04 22:00:00,24.8799991607666,25.489999771118164,23.639999389648438,23.639999389648438,23.639999389648438,255191
IDRE.CA,Real Estate,2022-10-08 22:00:00,23.639999389648438,22.860000610351562,22.459999084472656,22.459999084472656,22.459999084472656,96712
IDRE.CA,Real Estate,2022-10-09 22:00:00,22.459999084472656,23.399999618530273,21.719999313354492,22.15999984741211,22.15999984741211,93306
IDRE.CA,Real Estate,2022-10-10 22:00:00,22.15999984741211,22.450000762939453,21.059999465942383,21.09000015258789,21.09000015258789,299703
IDRE.CA,Real Estate,2022-10-11 22:00:00,21.09000015258789,20.799999237060547,20.040000915527344,20.040000915527344,20.040000915527344,138248
IDRE.CA,Real Estate,2022-10-12 22:00:00,20.040000915527344,21.040000915527344,20.020000457763672,21.040000915527344,21.040000915527344,123553
IDRE.CA,Real Estate,2022-10-15 22:00:00,21.040000915527344,22.09000015258789,21.8700008392334,22.079999923706055,22.079999923706055,178225
IDRE.CA,Real Estate,2022-10-16 22:00:00,22.079999923706055,22.780000686645508,20.979999542236328,21.15999984741211,21.15999984741211,113242
IDRE.CA,Real Estate,2022-10-17 22:00:00,21.15999984741211,21.989999771118164,20.110000610351562,20.950000762939453,20.950000762939453,260106
IDRE.CA,Real Estate,2022-10-18 22:00:00,20.950000762939453,21.219999313354492,19.90999984741211,19.93000030517578,19.93000030517578,203467
IDRE.CA,Real Estate,2022-10-19 22:00:00,19.93000030517578,20.920000076293945,19.149999618530273,20.920000076293945,20.920000076293945,273161
IDRE.CA,Real Estate,2022-10-22 22:00:00,20.920000076293945,21.959999084472656,20.899999618530273,21.959999084472656,21.959999084472656,262244
IDRE.CA,Real Estate,2022-10-23 22:00:00,21.959999084472656,23.049999237060547,22.110000610351562,22.610000610351562,22.610000610351562,503523
IDRE.CA,Real Estate,2022-10-24 22:00:00,22.610000610351562,23.739999771118164,21.600000381469727,23.329999923706055,23.329999923706055,522908
IDRE.CA,Real Estate,2022-10-25 22:00:00,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055,0
IDRE.CA,Real Estate,2022-10-26 22:00:00,24.3799991607666,25.59000015258789,23.170000076293945,23.809999465942383,23.809999465942383,127907
IDRE.CA,Real Estate,2022-10-29 22:00:00,23.809999465942383,24.799999237060547,23.6200008392334,24.0,24.0,73164
IDRE.CA,Real Estate,2022-10-30 22:00:00,24.0,24.799999237060547,23.299999237060547,24.0,24.0,23904
IDRE.CA,Real Estate,2022-10-31 22:00:00,24.0,25.200000762939453,24.170000076293945,25.200000762939453,25.200000762939453,228385
IDRE.CA,Real Estate,2022-11-01 22:00:00,25.200000762939453,26.360000610351562,23.959999084472656,24.3700008392334,24.3700008392334,79974
IDRE.CA,Real Estate,2022-11-02 22:00:00,24.3700008392334,24.479999542236328,23.15999984741211,23.299999237060547,23.299999237060547,130528
