symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
COPR.CA,Real Estate,2022-12-04 22:00:00,26.719999313354492,26.510000228881836,24.0,25.139999389648438,25.139999389648438,76693
COPR.CA,Real Estate,2022-12-05 22:00:00,25.139999389648438,25.950000762939453,23.6200008392334,24.530000686645508,24.530000686645508,23840
COPR.CA,Real Estate,2022-12-06 22:00:00,24.530000686645508,25.149999618530273,23.81999969482422,24.059999465942383,24.059999465942383,19343
COPR.CA,Real Estate,2022-12-07 22:00:00,24.059999465942383,25.0,23.200000762939453,23.739999771118164,23.739999771118164,39591
COPR.CA,Real Estate,2022-12-10 22:00:00,23.739999771118164,24.0,22.899999618530273,23.739999771118164,23.739999771118164,5440
COPR.CA,Real Estate,2022-12-11 22:00:00,23.739999771118164,25.670000076293945,23.200000762939453,25.530000686645508,25.530000686645508,20046
COPR.CA,Real Estate,2022-12-12 22:00:00,25.530000686645508,25.59000015258789,24.239999771118164,25.219999313354492,25.219999313354492,12668
COPR.CA,Real Estate,2022-12-13 22:00:00,25.219999313354492,25.5,24.399999618530273,25.219999313354492,25.219999313354492,9949
COPR.CA,Real Estate,2022-12-14 22:00:00,25.219999313354492,25.5,23.5,24.100000381469727,24.100000381469727,36758
COPR.CA,Real Estate,2022-12-17 22:00:00,24.100000381469727,25.450000762939453,23.600000381469727,24.100000381469727,24.100000381469727,4224
COPR.CA,Real Estate,2022-12-18 22:00:00,24.100000381469727,25.3799991607666,23.75,24.5,24.5,13909
COPR.CA,Real Estate,2022-12-19 22:00:00,24.5,26.520000457763672,24.020000457763672,26.15999984741211,26.15999984741211,34172
COPR.CA,Real Estate,2022-12-20 22:00:00,26.15999984741211,26.15999984741211,25.0,25.0,25.0,18556
COPR.CA,Real Estate,2022-12-21 22:00:00,25.0,25.600000381469727,23.809999465942383,25.0,25.0,8898
COPR.CA,Real Estate,2022-12-24 22:00:00,25.0,25.0,23.989999771118164,25.0,25.0,4135
COPR.CA,Real Estate,2022-12-25 22:00:00,25.0,25.0,23.600000381469727,25.0,25.0,2205
COPR.CA,Real Estate,2022-12-26 22:00:00,25.0,25.469999313354492,24.110000610351562,25.0,25.0,7896
COPR.CA,Real Estate,2022-12-27 22:00:00,25.0,24.989999771118164,24.010000228881836,25.0,25.0,848
COPR.CA,Real Estate,2022-12-28 22:00:00,25.0,26.0,23.75,25.5,25.5,16376
COPR.CA,Real Estate,2023-01-01 22:00:00,25.5,26.0,25.100000381469727,25.5,25.5,11702
COPR.CA,Real Estate,2023-01-02 22:00:00,25.5,28.25,25.84000015258789,27.809999465942383,27.809999465942383,50309
COPR.CA,Real Estate,2023-01-03 22:00:00,27.809999465942383,29.8799991607666,27.0,28.0,28.0,52593
COPR.CA,Real Estate,2023-01-04 22:00:00,28.0,27.899999618530273,27.0,27.0,27.0,23174
COPR.CA,Real Estate,2023-01-08 22:00:00,27.0,27.989999771118164,26.0,26.030000686645508,26.030000686645508,21002
COPR.CA,Real Estate,2023-01-09 22:00:00,26.030000686645508,26.0,26.0,26.030000686645508,26.030000686645508,4474
COPR.CA,Real Estate,2023-01-10 22:00:00,26.030000686645508,26.389999389648438,25.0,25.0,25.0,14155
COPR.CA,Real Estate,2023-01-11 22:00:00,25.0,25.0,23.5,25.0,25.0,12205
COPR.CA,Real Estate,2023-01-14 22:00:00,25.0,25.989999771118164,24.0,25.0,25.0,7383
COPR.CA,Real Estate,2023-01-15 22:00:00,25.0,26.0,24.5,25.0,25.0,4373
