symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
OCDI.CA,Real Estate,2022-01-01 22:00:00,14.4399995803833,14.699999809265137,14.399999618530273,14.59000015258789,14.59000015258789,47291
OCDI.CA,Real Estate,2022-01-02 22:00:00,14.59000015258789,14.699999809265137,14.479999542236328,14.59000015258789,14.59000015258789,14663
OCDI.CA,Real Estate,2022-01-03 22:00:00,14.59000015258789,14.739999771118164,14.579999923706055,14.680000305175781,14.680000305175781,138189
OCDI.CA,Real Estate,2022-01-04 22:00:00,14.680000305175781,14.899999618530273,14.609999656677246,14.640000343322754,14.640000343322754,174950
OCDI.CA,Real Estate,2022-01-08 22:00:00,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0
OCDI.CA,Real Estate,2022-01-09 22:00:00,14.640000343322754,15.300000190734863,14.699999809265137,15.210000038146973,15.210000038146973,415972
OCDI.CA,Real Estate,2022-01-10 22:00:00,15.210000038146973,15.489999771118164,15.0,15.010000228881836,15.010000228881836,341542
OCDI.CA,Real Estate,2022-01-11 22:00:00,15.010000228881836,15.199999809265137,15.0,15.079999923706055,15.079999923706055,254711
OCDI.CA,Real Estate,2022-01-12 22:00:00,15.079999923706055,15.399999618530273,15.0,15.109999656677246,15.109999656677246,139600
OCDI.CA,Real Estate,2022-01-15 22:00:00,15.109999656677246,15.109999656677246,14.880000114440918,14.899999618530273,14.899999618530273,104877
OCDI.CA,Real Estate,2022-01-16 22:00:00,14.899999618530273,15.0,14.720000267028809,14.760000228881836,14.760000228881836,77321
OCDI.CA,Real Estate,2022-01-17 22:00:00,14.760000228881836,14.9399995803833,14.739999771118164,14.760000228881836,14.760000228881836,17563
OCDI.CA,Real Estate,2022-01-18 22:00:00,14.760000228881836,15.130000114440918,14.609999656677246,14.710000038146973,14.710000038146973,121548
OCDI.CA,Real Estate,2022-01-19 22:00:00,14.710000038146973,14.850000381469727,14.600000381469727,14.710000038146973,14.710000038146973,8754
OCDI.CA,Real Estate,2022-01-22 22:00:00,14.710000038146973,14.84000015258789,14.550000190734863,14.609999656677246,14.609999656677246,79983
OCDI.CA,Real Estate,2022-01-23 22:00:00,14.609999656677246,14.6899995803833,14.399999618530273,14.460000038146973,14.460000038146973,31431
OCDI.CA,Real Estate,2022-01-24 22:00:00,14.460000038146973,14.5,14.270000457763672,14.300000190734863,14.300000190734863,98639
OCDI.CA,Real Estate,2022-01-25 22:00:00,14.300000190734863,14.350000381469727,14.149999618530273,14.300000190734863,14.300000190734863,17210
OCDI.CA,Real Estate,2022-01-29 22:00:00,14.300000190734863,14.350000381469727,14.15999984741211,14.300000190734863,14.300000190734863,15013
OCDI.CA,Real Estate,2022-01-30 22:00:00,14.300000190734863,14.3100004196167,14.140000343322754,14.300000190734863,14.300000190734863,19056
OCDI.CA,Real Estate,2022-01-31 22:00:00,14.300000190734863,14.789999961853027,14.34000015258789,14.4399995803833,14.4399995803833,63044
OCDI.CA,Real Estate,2022-02-01 22:00:00,14.4399995803833,14.75,14.3100004196167,14.4399995803833,14.4399995803833,65218
OCDI.CA,Real Estate,2022-02-02 22:00:00,14.4399995803833,14.5,14.369999885559082,14.4399995803833,14.4399995803833,17678
OCDI.CA,Real Estate,2022-02-05 22:00:00,14.4399995803833,14.579999923706055,14.300000190734863,14.4399995803833,14.4399995803833,15328
OCDI.CA,Real Estate,2022-02-06 22:00:00,14.4399995803833,14.579999923706055,14.350000381469727,14.390000343322754,14.390000343322754,1522601
OCDI.CA,Real Estate,2022-02-07 22:00:00,14.390000343322754,14.600000381469727,14.300000190734863,14.329999923706055,14.329999923706055,22712
OCDI.CA,Real Estate,2022-02-08 22:00:00,14.329999923706055,14.350000381469727,14.300000190734863,14.329999923706055,14.329999923706055,14100
OCDI.CA,Real Estate,2022-02-09 22:00:00,14.329999923706055,14.4399995803833,14.220000267028809,14.329999923706055,14.329999923706055,4918
OCDI.CA,Real Estate,2022-02-12 22:00:00,14.329999923706055,14.430000305175781,13.75,14.329999923706055,14.329999923706055,20935
OCDI.CA,Real Estate,2022-02-13 22:00:00,14.329999923706055,14.40999984741211,13.399999618530273,14.329999923706055,14.329999923706055,10672
OCDI.CA,Real Estate,2022-02-14 22:00:00,14.329999923706055,13.989999771118164,13.619999885559082,14.329999923706055,14.329999923706055,9160
OCDI.CA,Real Estate,2022-02-15 22:00:00,14.329999923706055,14.390000343322754,13.630000114440918,14.329999923706055,14.329999923706055,14760
OCDI.CA,Real Estate,2022-02-16 22:00:00,14.329999923706055,13.920000076293945,13.729999542236328,14.329999923706055,14.329999923706055,10393
OCDI.CA,Real Estate,2022-02-19 22:00:00,14.329999923706055,14.069999694824219,13.5,14.329999923706055,14.329999923706055,12504
OCDI.CA,Real Estate,2022-02-20 22:00:00,14.329999923706055,14.329999923706055,13.5,14.329999923706055,14.329999923706055,11189
OCDI.CA,Real Estate,2022-02-21 22:00:00,14.329999923706055,14.329999923706055,13.399999618530273,14.329999923706055,14.329999923706055,9045
OCDI.CA,Real Estate,2022-02-22 22:00:00,14.329999923706055,14.329999923706055,13.699999809265137,14.329999923706055,14.329999923706055,7000
OCDI.CA,Real Estate,2022-02-23 22:00:00,14.329999923706055,14.0,12.710000038146973,12.899999618530273,12.899999618530273,88524
OCDI.CA,Real Estate,2022-02-26 22:00:00,12.899999618530273,13.9399995803833,13.0,13.479999542236328,13.479999542236328,62956
OCDI.CA,Real Estate,2022-02-27 22:00:00,13.479999542236328,13.449999809265137,13.0,13.079999923706055,13.079999923706055,34316
OCDI.CA,Real Estate,2022-02-28 22:00:00,13.079999923706055,13.430000305175781,13.050000190734863,13.079999923706055,13.079999923706055,3924
OCDI.CA,Real Estate,2022-03-01 22:00:00,13.079999923706055,13.149999618530273,13.100000381469727,13.079999923706055,13.079999923706055,10593
OCDI.CA,Real Estate,2022-03-02 22:00:00,13.079999923706055,13.399999618530273,13.079999923706055,13.109999656677246,13.109999656677246,28197
OCDI.CA,Real Estate,2022-03-05 22:00:00,13.109999656677246,13.399999618530273,12.949999809265137,13.109999656677246,13.109999656677246,15277
OCDI.CA,Real Estate,2022-03-06 22:00:00,13.109999656677246,13.170000076293945,12.899999618530273,13.109999656677246,13.109999656677246,14450
OCDI.CA,Real Estate,2022-03-07 22:00:00,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,0
OCDI.CA,Real Estate,2022-03-08 22:00:00,12.800000190734863,12.699999809265137,12.6899995803833,12.800000190734863,12.800000190734863,22867
OCDI.CA,Real Estate,2022-03-09 22:00:00,12.800000190734863,12.800000190734863,12.279999732971191,12.399999618530273,12.399999618530273,27680
OCDI.CA,Real Estate,2022-03-12 22:00:00,12.399999618530273,12.630000114440918,12.199999809265137,12.399999618530273,12.399999618530273,3044
OCDI.CA,Real Estate,2022-03-13 22:00:00,12.399999618530273,12.399999618530273,12.0,12.0,12.0,233653
OCDI.CA,Real Estate,2022-03-14 22:00:00,12.0,12.489999771118164,11.850000381469727,12.0,12.0,10291
OCDI.CA,Real Estate,2022-03-15 22:00:00,12.0,11.899999618530273,11.75,11.8100004196167,11.8100004196167,469647
OCDI.CA,Real Estate,2022-03-16 22:00:00,11.8100004196167,11.90999984741211,11.289999961853027,11.289999961853027,11.289999961853027,831727
OCDI.CA,Real Estate,2022-03-19 22:00:00,11.289999961853027,11.899999618530273,11.420000076293945,11.5600004196167,11.5600004196167,326467
OCDI.CA,Real Estate,2022-03-20 22:00:00,11.5600004196167,12.890000343322754,11.65999984741211,12.529999732971191,12.529999732971191,1162331
OCDI.CA,Real Estate,2022-03-21 22:00:00,12.529999732971191,12.979999542236328,12.350000381469727,12.520000457763672,12.520000457763672,84361
OCDI.CA,Real Estate,2022-03-22 22:00:00,12.520000457763672,12.829999923706055,12.25,12.520000457763672,12.520000457763672,19794
OCDI.CA,Real Estate,2022-03-23 22:00:00,12.520000457763672,12.829999923706055,12.180000305175781,12.449999809265137,12.449999809265137,33351
OCDI.CA,Real Estate,2022-03-26 22:00:00,12.449999809265137,12.600000381469727,12.199999809265137,12.449999809265137,12.449999809265137,13561
OCDI.CA,Real Estate,2022-03-27 22:00:00,12.449999809265137,12.600000381469727,11.75,12.020000457763672,12.020000457763672,37008
OCDI.CA,Real Estate,2022-03-28 22:00:00,12.020000457763672,12.119999885559082,11.899999618530273,12.079999923706055,12.079999923706055,35145
OCDI.CA,Real Estate,2022-03-29 22:00:00,12.079999923706055,12.079999923706055,11.920000076293945,11.949999809265137,11.949999809265137,29540
OCDI.CA,Real Estate,2022-03-30 22:00:00,11.949999809265137,12.119999885559082,11.899999618530273,11.949999809265137,11.949999809265137,19804
OCDI.CA,Real Estate,2022-04-02 22:00:00,11.949999809265137,12.220000267028809,12.0,12.220000267028809,12.220000267028809,39313
OCDI.CA,Real Estate,2022-04-03 22:00:00,12.220000267028809,12.319999694824219,12.079999923706055,12.220000267028809,12.220000267028809,18372
OCDI.CA,Real Estate,2022-04-04 22:00:00,12.220000267028809,12.5,12.199999809265137,12.220000267028809,12.220000267028809,17471
OCDI.CA,Real Estate,2022-04-05 22:00:00,12.220000267028809,12.399999618530273,12.100000381469727,12.140000343322754,12.140000343322754,27087
OCDI.CA,Real Estate,2022-04-06 22:00:00,12.140000343322754,12.449999809265137,12.010000228881836,12.09000015258789,12.09000015258789,74692
OCDI.CA,Real Estate,2022-04-09 22:00:00,12.09000015258789,12.079999923706055,12.0,12.0,12.0,43050
OCDI.CA,Real Estate,2022-04-10 22:00:00,12.0,12.0,11.649999618530273,12.0,12.0,7213
OCDI.CA,Real Estate,2022-04-11 22:00:00,12.0,11.90999984741211,11.670000076293945,12.0,12.0,19053
OCDI.CA,Real Estate,2022-04-12 22:00:00,12.0,12.0,11.75,12.0,12.0,17145
