date,open,high,low,close,volume
2026-01-18,17.15,17.64,17.16,17.57,157555
2026-01-19,17.57,17.99,17.55,17.86,579835
2026-01-20,17.86,18.08,17.67,17.9,487671
2026-01-21,17.9,17.98,17.6,17.81,225517
2026-01-22,17.81,18.05,17.7,17.75,245726
2026-01-25,17.75,17.94,17.3,17.3,832762
2026-01-26,17.3,17.77,17.19,17.74,908888
2026-01-27,17.74,17.74,17.1,17.13,923528
2026-01-28,17.13,17.3,16.4,16.49,1146981
2026-02-01,16.49,17.0,16.5,17.0,748258
2026-02-02,17.0,17.15,16.77,16.91,578459
2026-02-03,16.91,17.15,16.7,17.0,1342096
2026-02-04,17.0,17.13,16.75,16.77,1011068
2026-02-05,16.77,16.86,16.3,16.46,1951290
2026-02-08,16.46,17.23,16.76,17.06,2575784
2026-02-09,17.06,18.6,17.25,18.6,8044964
2026-02-10,18.6,19.59,18.63,19.35,5800203
2026-02-11,19.35,20.4,19.36,19.7,5412401
2026-02-12,19.7,20.04,19.4,19.61,1617270
2026-02-15,19.61,19.8,19.4,19.5,1545650
2026-02-16,19.5,20.17,19.58,19.7,3824956
2026-02-17,19.7,21.18,19.86,21.07,7849831
2026-02-18,21.07,21.71,20.61,20.76,2403212
2026-02-19,20.76,20.8,19.43,19.53,2604585
2026-02-22,19.53,19.76,18.6,18.83,2148205
2026-02-23,18.83,19.55,18.8,19.34,1724748
2026-02-24,19.34,20.0,19.0,19.75,2810470
2026-02-25,19.75,19.84,18.3,18.75,1917703
2026-02-26,18.75,18.87,18.3,18.5,793932
2026-03-01,18.5,18.49,17.0,18.1,1131012
2026-03-02,18.1,18.5,17.55,17.93,925856
2026-03-03,17.93,18.0,17.5,17.72,749562
2026-03-04,17.72,18.0,17.55,17.99,696531
2026-03-05,17.99,19.0,18.02,18.4,2110965
2026-03-08,18.4,18.6,18.12,18.3,854437
2026-03-09,18.3,18.39,17.89,18.02,923120
2026-03-10,18.02,18.51,18.08,18.11,638149
2026-03-11,18.11,18.49,18.19,18.32,220355
2026-03-12,18.32,18.47,18.05,18.1,449634
2026-03-15,18.1,18.26,17.63,17.76,614559
2026-03-16,17.76,17.93,17.45,17.54,496682
2026-03-17,17.54,17.9,17.55,17.68,293925
2026-03-18,17.68,18.08,17.66,17.91,672869
2026-03-19,17.91,17.91,17.91,17.91,0
2026-03-24,17.91,19.72,17.9,19.71,4710225
2026-03-25,19.71,20.13,19.36,19.8,3403127
2026-03-26,19.8,20.49,19.65,19.7,4060358
2026-03-29,19.7,19.7,19.1,19.3,891569
2026-03-30,19.3,20.96,19.3,19.62,6966186
2026-03-31,19.62,20.14,19.11,19.72,2544732
2026-04-01,19.72,20.4,19.75,19.92,1912614
2026-04-02,19.92,20.4,19.62,19.62,1259255
2026-04-05,19.62,20.05,19.65,19.7,982698
2026-04-06,19.7,20.33,19.55,19.92,3440622
2026-04-07,19.92,20.9,19.91,19.91,5842584
2026-04-08,19.91,20.5,20.0,20.11,3827566
2026-04-09,20.11,20.3,19.5,19.62,2877649
2026-04-14,19.62,20.2,19.65,20.15,3391972
2026-04-15,20.15,21.5,20.25,21.1,8112313
2026-04-16,21.1,21.6,20.4,20.78,6881659
2026-04-19,20.78,21.47,20.91,21.0,3556393
2026-04-20,21.0,21.29,20.7,21.06,2653366
2026-04-21,21.06,22.8,21.4,22.8,10987050
2026-04-22,22.8,23.05,22.26,22.3,3881086
2026-04-23,22.3,23.17,22.09,22.1,4465125
2026-04-26,22.1,22.43,21.7,21.81,2022101
2026-04-27,21.81,22.2,21.63,21.76,1415738
2026-04-28,21.76,22.49,21.72,21.92,2669543
2026-04-29,21.92,22.21,21.8,21.9,1147329
2026-04-30,21.9,22.3,21.56,21.71,2018692
2026-05-03,21.71,22.12,21.72,21.93,1873958
2026-05-04,21.93,22.5,21.82,21.85,3273824
2026-05-05,21.85,22.15,21.75,22.05,1321391
2026-05-06,22.05,22.65,22.16,22.55,2443312
2026-05-10,22.55,23.4,22.6,22.89,4177487
2026-05-11,22.89,23.25,22.27,22.98,4312842
2026-05-12,22.98,23.2,22.77,22.98,1295411
2026-05-13,22.98,23.2,22.81,23.14,1517033
2026-05-14,23.14,23.67,22.8,22.8,3087685
2026-05-17,22.8,22.95,21.65,21.65,4016774
2026-05-18,21.65,22.07,21.25,21.25,1266974
2026-05-19,21.25,21.98,21.35,21.48,1101344
2026-05-20,21.48,21.88,20.19,20.7,1552644
2026-05-21,20.7,20.99,20.32,20.45,723550
2026-05-24,20.45,21.47,20.73,21.0,557826
2026-05-25,21.0,21.31,20.8,21.25,727957
2026-06-01,21.25,22.25,21.21,22.25,3074723
2026-06-02,22.25,22.4,21.9,22.0,2664137
2026-06-03,22.0,22.08,21.25,21.45,1475292
2026-06-04,21.45,21.64,21.33,21.6,656804
2026-06-07,21.6,21.58,21.0,21.1,985836
2026-06-08,21.1,21.23,20.7,20.79,802928
2026-06-09,20.79,21.63,20.79,21.63,2169456
2026-06-10,21.63,21.62,20.64,20.7,1473627
2026-06-11,20.7,20.85,20.0,20.04,1429500
2026-06-14,20.04,21.1,20.24,20.5,2428743
2026-06-15,20.5,20.9,20.55,20.65,838469
2026-06-16,20.65,20.89,20.66,20.71,706790
2026-06-17,20.71,21.37,20.66,21.35,1365525
2026-06-21,21.35,22.49,21.4,22.3,5892538
2026-06-22,22.3,22.67,22.11,22.65,4713122
2026-06-23,22.65,23.19,22.3,22.8,6699152
2026-06-24,22.8,24.23,22.86,24.23,10035442
2026-06-25,24.23,25.89,24.3,25.39,11254750
2026-06-28,25.39,25.7,23.75,24.39,9703811
2026-06-29,24.39,24.76,23.91,24.31,2490611
2026-06-30,24.31,24.78,24.31,24.78,1456965
2026-07-01,24.78,25.5,24.46,25.32,4524224
2026-07-05,25.32,25.65,25.15,25.51,2233747
2026-07-06,25.51,27.1,25.49,27.1,6298160
2026-07-07,27.1,28.0,26.9,27.26,3291467
2026-07-08,27.26,27.42,26.5,26.6,4994798
2026-07-09,26.6,27.3,26.22,26.7,2100407
2026-07-12,26.7,27.3,26.72,26.95,1292241
2026-07-13,26.95,27.2,26.8,27.08,1945136
2026-07-14,27.08,27.2,26.2,26.55,1128498
2026-07-15,26.55,27.89,26.56,27.45,4256230
2026-07-16,27.45,28.69,27.5,28.5,5933865
2026-07-19,28.5,28.7,27.77,28.0,768274
2026-07-20,28.0,28.3,27.5,27.6,959170
2026-07-21,27.6,28.23,26.88,27.29,5575329
2026-07-22,27.29,27.75,26.96,27.5,3255610
2026-07-26,27.5,27.5,26.6,27.1,3552270
2026-07-27,27.1,27.89,27.08,27.88,3921469
2026-07-28,27.88,28.59,27.76,28.3,5330311
2026-07-29,28.3,29.2,28.01,28.12,8323608
2026-07-30,28.12,28.4,27.7,28.03,2971302
2026-08-02,28.03,29.39,28.21,29.39,8379706
2026-08-03,29.39,29.86,29.0,29.36,3842449
2026-08-04,29.36,29.5,28.82,29.0,2660693
2026-08-05,29.36,29.5,28.82,29.0,2660693
2026-08-06,30.5,31.0,29.6,30.6,4935095
